timestamp,open,high,low,close,volume,symbol
2017-10-13 10:00:00,5756.4,5756.9,5613.8,5639.0,3525.0988556300003,BTC
2017-10-13 11:00:00,5638.1,5688.8,5590.0,5653.4,2152.998763,BTC
2017-10-13 12:00:00,5653.4,5668.0,5551.9,5594.0,3247.41022893,BTC
2017-10-13 13:00:00,5594.1,5673.3,5594.1,5671.2,2293.8726764800003,BTC
2017-10-13 14:00:00,5673.0,5829.8,5672.1,5773.9,4940.257182720001,BTC
2017-10-13 15:00:00,5774.8,5790.0,5711.1,5750.0,2677.452612949999,BTC
2017-10-13 16:00:00,5750.0,5770.7,5690.0,5714.4,2545.5973860299996,BTC
2017-10-13 17:00:00,5714.1,5754.0,5702.5,5721.2,1751.1766719800005,BTC
2017-10-13 18:00:00,5721.3,5721.3,5630.1,5665.1,3151.01697122,BTC
2017-10-13 19:00:00,5665.0,5665.1,5500.0,5535.0,6839.774097419998,BTC
2017-10-13 20:00:00,5535.0,5649.3,5535.0,5634.4,3380.9232178699986,BTC
2017-10-13 21:00:00,5628.6,5631.8,5570.0,5595.5,1249.8769916,BTC
2017-10-13 22:00:00,5595.5,5653.9,5530.0,5644.1,1916.04343963,BTC
2017-10-13 23:00:00,5642.5,5642.6,5598.2,5636.8,975.8744272999996,BTC
2017-10-14 00:00:00,5636.8,5639.0,5592.0,5592.0,1046.4131662500001,BTC
2017-10-14 01:00:00,5592.0,5639.0,5585.1,5625.0,649.8350813200002,BTC
2017-10-14 02:00:00,5625.0,5710.6,5617.1,5674.7,1849.4252345900002,BTC
2017-10-14 03:00:00,5674.6,5711.9,5665.0,5683.0,748.5562331399999,BTC
2017-10-14 04:00:00,5683.0,5712.6,5631.5,5652.8,1001.3046679299999,BTC
2017-10-14 05:00:00,5650.5,5650.5,5588.6,5610.2,1417.0830354999991,BTC
2017-10-14 06:00:00,5610.3,5610.3,5564.3,5592.6,833.4852509099995,BTC
2017-10-14 07:00:00,5590.4,5650.0,5590.3,5629.5,1044.50254184,BTC
2017-10-14 08:00:00,5629.5,5663.9,5593.0,5642.6,1157.91232257,BTC
2017-10-14 09:00:00,5643.2,5663.9,5590.0,5631.0,1571.1889462399997,BTC
2017-10-14 10:00:00,5631.0,5749.0,5611.9,5741.4,1966.3329748299998,BTC
2017-10-14 11:00:00,5741.6,5780.0,5705.0,5705.1,2761.39099963,BTC
2017-10-14 12:00:00,5707.0,5738.4,5630.0,5669.9,2277.405799950001,BTC
2017-10-14 13:00:00,5670.0,5737.9,5647.1,5709.9,1625.1976893199992,BTC
2017-10-14 14:00:00,5710.0,5773.9,5680.0,5743.5,1800.9554319000006,BTC
2017-10-14 15:00:00,5743.5,5770.0,5710.6,5715.0,1863.3155883699992,BTC
2017-10-14 16:00:00,5715.0,5783.5,5715.0,5755.1,1747.5382544400004,BTC
2017-10-14 17:00:00,5754.1,5784.8,5731.0,5758.1,877.2464682599996,BTC
2017-10-14 18:00:00,5757.9,5762.9,5676.0,5704.5,2478.071497030001,BTC
2017-10-14 19:00:00,5707.2,5724.0,5689.7,5716.6,664.2842040200002,BTC
2017-10-14 20:00:00,5718.9,5732.8,5686.4,5700.0,547.4416286699999,BTC
2017-10-14 21:00:00,5700.1,5745.0,5693.0,5741.6,472.59070556000006,BTC
2017-10-14 22:00:00,5741.6,5782.4,5734.5,5750.0,956.90687615,BTC
2017-10-14 23:00:00,5749.9,5857.4,5739.9,5833.5,3013.1670494099994,BTC
2017-10-15 00:00:00,5834.9,5860.0,5803.5,5815.1,1577.60842667,BTC
2017-10-15 01:00:00,5818.0,5874.4,5806.6,5854.8,908.8394655300001,BTC
2017-10-15 02:00:00,5851.3,5877.0,5835.0,5870.2,1068.10657271,BTC
2017-10-15 03:00:00,5873.5,5874.7,5780.1,5792.0,1455.8304032699998,BTC
2017-10-15 04:00:00,5797.3,5815.0,5737.1,5765.0,1637.93358175,BTC
2017-10-15 05:00:00,5765.0,5805.0,5759.3,5800.0,686.6529195900001,BTC
2017-10-15 06:00:00,5800.0,5800.0,5766.1,5783.0,398.63517698999993,BTC
2017-10-15 07:00:00,5784.8,5827.6,5760.0,5776.9,1184.4466491200003,BTC
2017-10-15 08:00:00,5776.0,5776.0,5525.5,5580.0,8046.245623360001,BTC
2017-10-15 09:00:00,5579.9,5581.6,5460.0,5542.0,5417.2540225,BTC
2017-10-15 10:00:00,5541.3,5598.0,5525.0,5573.2,3161.71714533,BTC
2017-10-15 11:00:00,5569.4,5596.6,5450.0,5450.0,4714.932098140001,BTC
2017-10-15 12:00:00,5450.0,5537.0,5450.0,5481.6,2215.84977003,BTC
2017-10-15 13:00:00,5481.6,5558.0,5465.5,5547.9,1881.0980917500008,BTC
2017-10-15 14:00:00,5552.5,5570.0,5500.0,5559.3,1116.8607541900005,BTC
2017-10-15 15:00:00,5559.9,5584.0,5521.5,5527.9,1331.5151144999998,BTC
2017-10-15 16:00:00,5528.0,5546.8,5467.5,5497.3,2351.1654763200004,BTC
2017-10-15 17:00:00,5501.1,5533.1,5495.1,5506.4,931.32264292,BTC
2017-10-15 18:00:00,5506.4,5537.5,5486.8,5523.1,875.6096390499999,BTC
2017-10-15 19:00:00,5523.1,5537.0,5501.4,5513.0,649.2511193599997,BTC
2017-10-15 20:00:00,5513.0,5531.0,5470.0,5520.0,1850.1473355399996,BTC
2017-10-15 21:00:00,5520.0,5570.5,5492.1,5570.0,1025.6961458800001,BTC
2017-10-15 22:00:00,5569.9,5712.1,5569.9,5712.1,4977.57424233,BTC
2017-10-15 23:00:00,5712.0,5750.0,5655.0,5713.9,3709.4913024400016,BTC
2017-10-16 00:00:00,5712.1,5740.0,5683.3,5708.4,856.3811114899995,BTC
2017-10-16 01:00:00,5706.6,5707.7,5654.6,5677.3,851.4932852999999,BTC
2017-10-16 02:00:00,5677.2,5723.2,5677.2,5680.0,1610.6981028499997,BTC
2017-10-16 03:00:00,5680.1,5698.4,5610.0,5610.5,1440.6051729000005,BTC
2017-10-16 04:00:00,5612.0,5640.3,5610.0,5610.2,564.35902419,BTC
2017-10-16 05:00:00,5610.3,5695.0,5600.1,5666.2,1670.5785669299994,BTC
2017-10-16 06:00:00,5667.0,5671.5,5613.0,5664.0,1056.2341416900003,BTC
2017-10-16 07:00:00,5664.1,5664.6,5575.0,5629.9,1269.1779253999996,BTC
2017-10-16 08:00:00,5629.9,5636.3,5580.0,5610.5,898.2946677,BTC
2017-10-16 09:00:00,5610.5,5660.0,5570.0,5655.1,1278.60027577,BTC
2017-10-16 10:00:00,5655.1,5741.4,5635.7,5697.3,2310.568735809999,BTC
2017-10-16 11:00:00,5699.5,5771.0,5697.4,5751.9,1900.8382919199994,BTC
2017-10-16 12:00:00,5751.9,5766.0,5710.0,5722.9,998.1037145000001,BTC
2017-10-16 13:00:00,5722.9,5730.0,5680.0,5694.8,1140.4412147400003,BTC
2017-10-16 14:00:00,5694.9,5725.1,5683.35620402,5705.0,860.47429505,BTC
2017-10-16 15:00:00,5704.9,5716.1,5675.1,5705.7,1464.3198648999999,BTC
2017-10-16 16:00:00,5705.8,5710.8,5644.587041,5646.1,1270.4900843499995,BTC
2017-10-16 17:00:00,5646.2,5705.9,5641.0,5693.0,1047.25881495,BTC
2017-10-16 18:00:00,5692.6,5716.1,5671.1,5691.9,1006.87692985,BTC
2017-10-16 19:00:00,5692.4,5735.1,5690.0,5735.0,1014.44646815,BTC
2017-10-16 20:00:00,5735.0,5750.0,5690.0,5696.4,1230.3535095600002,BTC
2017-10-16 21:00:00,5696.4,5738.1,5680.0,5713.1,632.12715327,BTC
2017-10-16 22:00:00,5713.0,5721.0,5699.4,5715.0,480.4321780500001,BTC
2017-10-16 23:00:00,5715.0,5810.0,5714.9,5764.8,2727.23428995,BTC
2017-10-17 00:00:00,5764.7,5779.0,5751.0,5762.7,685.6371116,BTC
2017-10-17 01:00:00,5762.6,5763.4,5577.0,5600.0,3886.9841263899984,BTC
2017-10-17 02:00:00,5604.4,5650.0,5591.3,5630.1,1502.4946087199996,BTC
2017-10-17 03:00:00,5632.5,5640.0,5585.4,5640.0,1007.82281697,BTC
2017-10-17 04:00:00,5640.0,5660.0,5628.9,5652.4,534.77292415,BTC
2017-10-17 05:00:00,5652.3,5652.3,5599.9,5600.0,728.79205647,BTC
2017-10-17 06:00:00,5600.0,5679.4,5599.3,5658.8,1426.3217956500002,BTC
2017-10-17 07:00:00,5656.6,5670.0,5627.6,5634.9,1029.5746938699997,BTC
2017-10-17 08:00:00,5634.9,5679.4,5631.0,5672.0,718.09830341,BTC
2017-10-17 09:00:00,5674.0,5679.0,5655.0,5675.0,530.6469455299999,BTC
2017-10-17 10:00:00,5674.8,5676.1,5633.3,5633.4,700.6382000799998,BTC
2017-10-17 11:00:00,5633.3,5648.7,5520.0,5559.0,3902.745015110001,BTC
2017-10-17 12:00:00,5559.0,5575.8,5511.0,5561.5,2914.8784717599992,BTC
2017-10-17 13:00:00,5561.6,5599.6,5553.3,5583.8,1075.34301291,BTC
2017-10-17 14:00:00,5583.8,5606.7,5563.0,5565.0,1342.2860492300003,BTC
2017-10-17 15:00:00,5565.0,5592.9,5559.0,5576.0,947.8047266899999,BTC
2017-10-17 16:00:00,5575.9,5590.0,5566.4,5572.2,885.01062357,BTC
2017-10-17 17:00:00,5570.2,5641.8,5554.8,5611.2,1495.1994051000004,BTC
2017-10-17 18:00:00,5609.7,5647.4,5604.9,5607.2,853.4375400900003,BTC
2017-10-17 19:00:00,5607.9,5632.9,5607.8,5623.1,643.3753245699997,BTC
2017-10-17 20:00:00,5623.9,5638.9,5550.0,5575.1,1341.4647894999996,BTC
2017-10-17 21:00:00,5575.1,5600.0,5567.1,5569.3,893.1255281400001,BTC
2017-10-17 22:00:00,5573.1,5594.8,5554.8,5555.0,773.1644169999996,BTC
2017-10-17 23:00:00,5555.0,5613.0,5554.7,5597.1,662.1126472900002,BTC
2017-10-18 00:00:00,5597.2,5597.9,5473.0,5520.0,2371.8015705799985,BTC
2017-10-18 01:00:00,5519.9,5525.5,5473.0,5476.1,1846.8244201700002,BTC
2017-10-18 02:00:00,5476.0,5510.7,5446.9,5480.9,2090.801840399999,BTC
2017-10-18 03:00:00,5481.0,5505.7,5451.0,5493.7,2066.22389862,BTC
2017-10-18 04:00:00,5493.8,5556.0,5492.2,5524.9,1541.7330485600007,BTC
2017-10-18 05:00:00,5524.9,5535.4,5484.2,5496.0,685.4025001100001,BTC
2017-10-18 06:00:00,5496.0,5496.0,5326.0,5326.0,5268.153690319998,BTC
2017-10-18 07:00:00,5326.1,5390.0,5269.0,5275.1,2737.90198922,BTC
2017-10-18 08:00:00,5275.0,5353.2,5210.0,5346.1,3710.6515542400007,BTC
2017-10-18 09:00:00,5346.1,5398.3,5320.1,5343.1,1857.45045646,BTC
2017-10-18 10:00:00,5343.1,5346.5,5266.0,5300.9,2027.8506907700003,BTC
2017-10-18 11:00:00,5300.9,5323.7,5222.0,5302.1,3886.2855498000004,BTC
2017-10-18 12:00:00,5302.0,5340.0,5270.0,5282.9,1153.5262958100002,BTC
2017-10-18 13:00:00,5282.7,5282.7,5163.2,5164.4,4269.0792135500005,BTC
2017-10-18 14:00:00,5163.2,5221.4,5114.0,5207.1,6906.135526139999,BTC
2017-10-18 15:00:00,5207.1,5363.2,5171.0,5332.0,4788.505135629999,BTC
2017-10-18 16:00:00,5332.0,5415.0,5330.4,5375.7,4189.539233230002,BTC
2017-10-18 17:00:00,5375.7,5425.0,5350.0,5365.6,2316.8467599299997,BTC
2017-10-18 18:00:00,5365.8,5437.0,5355.2,5403.9,1551.1793250900005,BTC
2017-10-18 19:00:00,5404.5,5415.6,5366.3,5384.1,1184.11164892,BTC
2017-10-18 20:00:00,5384.1,5515.0,5384.1,5507.4,2594.9771040299997,BTC
2017-10-18 21:00:00,5507.4,5535.0,5462.9,5491.8,2762.2361701499995,BTC
2017-10-18 22:00:00,5491.9,5593.0,5491.8,5583.1,1922.1107272699996,BTC
2017-10-18 23:00:00,5583.1,5594.8,5544.7,5567.0,1220.7406531999993,BTC
2017-10-19 00:00:00,5568.1,5575.6,5505.5,5535.2,1572.8306977899995,BTC
2017-10-19 01:00:00,5535.5,5647.0,5535.4,5625.3,2685.9013730199995,BTC
2017-10-19 02:00:00,5629.8,5639.9,5575.0,5598.9,956.3425764099999,BTC
2017-10-19 03:00:00,5596.0,5634.4,5585.0,5632.3,809.80517087,BTC
2017-10-19 04:00:00,5634.3,5680.0,5623.7,5635.2,1820.3402257400003,BTC
2017-10-19 05:00:00,5635.2,5658.8,5585.1,5585.3,1132.66290584,BTC
2017-10-19 06:00:00,5585.3,5616.0,5552.0,5552.1,1043.9310844200002,BTC
2017-10-19 07:00:00,5552.0,5615.0,5532.1,5596.9,1596.30728105,BTC
2017-10-19 08:00:00,5597.0,5650.0,5580.0,5617.4,1350.9467533799998,BTC
2017-10-19 09:00:00,5617.5,5700.0,5600.0,5692.5,2829.09454157,BTC
2017-10-19 10:00:00,5692.5,5718.2,5657.6,5683.6,2330.96122992,BTC
2017-10-19 11:00:00,5685.2,5725.0,5655.2,5680.6,2517.731251379999,BTC
2017-10-19 12:00:00,5681.2,5692.1,5635.2,5663.5,1668.56526896,BTC
2017-10-19 13:00:00,5663.4,5735.0,5639.8,5735.0,1896.8436459400007,BTC
2017-10-19 14:00:00,5735.0,5744.0,5696.3,5711.8,1689.5976643800004,BTC
2017-10-19 15:00:00,5711.9,5729.3,5581.0,5647.0,3819.7335531600015,BTC
2017-10-19 16:00:00,5637.1,5691.8,5623.2,5661.0,1259.5004283,BTC
2017-10-19 17:00:00,5661.2,5678.4,5633.6,5665.0,694.6792423999998,BTC
2017-10-19 18:00:00,5665.1,5672.6,5635.3,5652.2,644.9125171899999,BTC
2017-10-19 19:00:00,5650.0,5656.7,5608.3,5618.3,925.8229244399998,BTC
2017-10-19 20:00:00,5618.4,5715.8,5609.3,5707.0,2197.5575753599996,BTC
2017-10-19 21:00:00,5707.0,5714.5,5686.2,5714.5,621.1983243599999,BTC
2017-10-19 22:00:00,5714.7,5735.5,5680.0,5709.9,1280.9042224000002,BTC
2017-10-19 23:00:00,5709.3,5725.0,5691.0,5694.2,362.53993545000003,BTC
2017-10-20 00:00:00,5694.1,5718.9,5693.9,5718.8,374.40806542,BTC
2017-10-20 01:00:00,5718.7,5718.8,5680.0,5689.6,513.0373672499998,BTC
2017-10-20 02:00:00,5689.9,5697.2,5656.5,5672.9,739.0455933899999,BTC
2017-10-20 03:00:00,5672.2,5700.0,5666.2,5694.0,777.2695416099999,BTC
2017-10-20 04:00:00,5693.8,5724.9,5684.7,5690.1,1216.2199422300005,BTC
2017-10-20 05:00:00,5688.3,5690.8,5640.0,5667.4,1122.8967407500002,BTC
2017-10-20 06:00:00,5667.4,5684.6,5603.3,5616.4,1303.6177786199999,BTC
2017-10-20 07:00:00,5616.2,5661.3,5611.0,5643.4,782.9800944699999,BTC
2017-10-20 08:00:00,5645.3,5676.9,5629.8,5651.3,750.7160763200001,BTC
2017-10-20 09:00:00,5649.6,5650.6,5620.6,5640.0,543.6308645499998,BTC
2017-10-20 10:00:00,5639.9,5668.1,5633.0,5657.9,661.41221198,BTC
2017-10-20 11:00:00,5657.9,5673.1,5630.0,5641.1,598.0374262899998,BTC
2017-10-20 12:00:00,5641.9,5657.4,5630.2,5643.0,551.7167747899998,BTC
2017-10-20 13:00:00,5643.0,5700.0,5635.2,5697.0,1148.7379005799996,BTC
2017-10-20 14:00:00,5697.0,5976.7,5697.0,5925.5,12750.938154180003,BTC
2017-10-20 15:00:00,5927.6,6054.9,5912.1,5963.1,13721.932633389992,BTC
2017-10-20 16:00:00,5964.0,6016.0,5934.0,5993.9,4183.623740919999,BTC
2017-10-20 17:00:00,5993.7,6000.3,5920.0,5979.9,3392.0584187899995,BTC
2017-10-20 18:00:00,5979.9,6007.1,5965.1,5984.5,1889.6435510699994,BTC
2017-10-20 19:00:00,5984.5,6078.0,5982.9,6056.5,2801.872365949999,BTC
2017-10-20 20:00:00,6056.6,6088.4,5945.0,5975.3,6412.096249649998,BTC
2017-10-20 21:00:00,5975.5,6012.5,5923.5,5967.1,2168.5470009799988,BTC
2017-10-20 22:00:00,5964.9,6005.0,5945.0,6002.2,1403.5917058300001,BTC
2017-10-20 23:00:00,6004.9,6014.0,5979.8,5983.8,1321.0888502700002,BTC
2017-10-21 00:00:00,5983.7,5985.0,5945.5,5947.3,1276.7121416800005,BTC
2017-10-21 01:00:00,5948.1,6099.0,5945.8,6047.0,2968.27796088,BTC
2017-10-21 02:00:00,6047.9,6093.0,6044.7,6064.9,1306.75763925,BTC
2017-10-21 03:00:00,6065.0,6139.0,6065.0,6098.8,2471.2441557899992,BTC
2017-10-21 04:00:00,6098.8,6151.0,6021.0,6042.2,3184.1371301699996,BTC
2017-10-21 05:00:00,6042.1,6088.0,6021.9,6078.1,1209.7578282400004,BTC
2017-10-21 06:00:00,6077.9,6107.0,6045.0,6071.2,952.7743486599999,BTC
2017-10-21 07:00:00,6070.7,6120.0,6066.4,6100.0,1377.2740192400001,BTC
2017-10-21 08:00:00,6100.0,6100.0,6025.6,6070.0,2199.19467525,BTC
2017-10-21 09:00:00,6071.3,6087.8,6060.0,6080.0,415.59081749000006,BTC
2017-10-21 10:00:00,6080.0,6134.9,6060.0,6108.0,2091.2929507500007,BTC
2017-10-21 11:00:00,6108.8,6140.0,6088.3,6112.9,1593.74431073,BTC
2017-10-21 12:00:00,6113.0,6150.0,6058.1,6088.6,3412.9411791399993,BTC
2017-10-21 13:00:00,6088.5,6117.8,6082.9,6107.0,1119.9424665699999,BTC
2017-10-21 14:00:00,6107.1,6199.9,6085.3,6111.7,5481.141466229997,BTC
2017-10-21 15:00:00,6111.7,6166.8,6111.7,6148.5,1061.1875831599996,BTC
2017-10-21 16:00:00,6149.4,6159.5,6100.0,6111.5,1310.18353964,BTC
2017-10-21 17:00:00,6113.4,6117.0,5862.8,5994.7,10985.97790811,BTC
2017-10-21 18:00:00,5995.7,6063.8,5957.5,6053.9,2259.4065714400003,BTC
2017-10-21 19:00:00,6054.0,6054.7,6015.0,6030.0,870.4156098299999,BTC
2017-10-21 20:00:00,6031.0,6110.0,6030.5,6089.3,1953.52631847,BTC
2017-10-21 21:00:00,6089.9,6109.0,6021.6,6046.5,1090.4846873700003,BTC
2017-10-21 22:00:00,6046.5,6078.1,6040.0,6075.3,536.0897232699998,BTC
2017-10-21 23:00:00,6075.2,6075.3,5980.0,6005.1,1862.6397151299998,BTC
2017-10-22 00:00:00,6005.9,6075.0,6003.9,6058.0,1554.2488035600004,BTC
2017-10-22 01:00:00,6056.4,6063.2,6022.9,6025.5,913.6692765500001,BTC
2017-10-22 02:00:00,6025.6,6031.3,5919.2,5929.9,3290.9629480800013,BTC
2017-10-22 03:00:00,5930.0,5983.8,5918.9,5940.0,1255.9846652300005,BTC
2017-10-22 04:00:00,5940.9,5940.9,5733.3,5757.9,7232.821889849995,BTC
2017-10-22 05:00:00,5758.0,5899.9,5745.0,5850.0,3111.66830014,BTC
2017-10-22 06:00:00,5850.0,5878.6,5777.3,5875.5,1436.9835879399998,BTC
2017-10-22 07:00:00,5878.0,5932.9,5865.0,5902.8,1419.6419987499999,BTC
2017-10-22 08:00:00,5908.5,5920.0,5856.0,5911.9,1189.2313319099999,BTC
2017-10-22 09:00:00,5911.9,5913.0,5775.0,5799.4,1730.67574261,BTC
2017-10-22 10:00:00,5799.7,5849.0,5749.7,5775.3,2203.4511866,BTC
2017-10-22 11:00:00,5772.8,5823.5,5705.0,5804.5,3107.8163076700007,BTC
2017-10-22 12:00:00,5803.7,5889.0,5759.9,5858.1,2285.7171000099993,BTC
2017-10-22 13:00:00,5856.9,5877.0,5820.0,5860.1,905.0584330599994,BTC
2017-10-22 14:00:00,5855.9,5985.8,5837.9,5973.1,2740.9318214900004,BTC
2017-10-22 15:00:00,5972.1,6026.3,5945.0,5996.2,2305.3412329400003,BTC
2017-10-22 16:00:00,5995.1,5995.3,5900.1,5950.0,1763.1292679,BTC
2017-10-22 17:00:00,5950.0,5994.0,5918.6,5958.1,1188.5391281500001,BTC
2017-10-22 18:00:00,5958.9,5968.9,5868.0,5872.6,1685.0823216300003,BTC
2017-10-22 19:00:00,5873.1,5909.0,5818.1,5874.3,2050.6335247199995,BTC
2017-10-22 20:00:00,5874.9,5919.6,5815.2,5824.8,1607.8973456799997,BTC
2017-10-22 21:00:00,5824.7,5896.3,5824.3,5886.4,694.5193074999999,BTC
2017-10-22 22:00:00,5885.9,5977.5,5880.6,5911.8,1726.9647627199997,BTC
2017-10-22 23:00:00,5915.9,6020.4,5902.1,5981.3,2648.1876241699997,BTC
2017-10-23 00:00:00,5982.4,5983.0,5907.4,5964.4,974.7622677600003,BTC
2017-10-23 01:00:00,5963.8,6015.0,5941.3,5996.9,1180.4780184600004,BTC
2017-10-23 02:00:00,5997.0,6014.0,5964.0,5967.0,797.7347999299998,BTC
2017-10-23 03:00:00,5967.1,5991.8,5923.5,5962.7,945.7321381099999,BTC
2017-10-23 04:00:00,5962.7,6000.0,5937.3,5985.0,806.6558393499998,BTC
2017-10-23 05:00:00,5989.7,6055.0,5914.1,5950.0,2433.4077597299993,BTC
2017-10-23 06:00:00,5950.5,5950.5,5840.1,5846.2,3439.9732129000013,BTC
2017-10-23 07:00:00,5846.3,5941.0,5843.0,5876.9,1632.6146954199999,BTC
2017-10-23 08:00:00,5876.8,5896.1,5769.4,5799.7,3842.80492023,BTC
2017-10-23 09:00:00,5799.7,5848.0,5750.0,5847.9,2327.8193558799994,BTC
2017-10-23 10:00:00,5847.9,5888.0,5840.0,5878.1,1697.2941814999995,BTC
2017-10-23 11:00:00,5878.1,5907.8,5849.1,5875.3,1483.4123716500003,BTC
2017-10-23 12:00:00,5875.8,5880.0,5720.0,5752.9,4263.87566506,BTC
2017-10-23 13:00:00,5752.9,5786.1,5624.7,5717.8,5813.66943632,BTC
2017-10-23 14:00:00,5717.6,5763.9,5621.0,5697.7,4759.93816184,BTC
2017-10-23 15:00:00,5698.4,5821.7,5670.1,5786.0,4756.063298279999,BTC
2017-10-23 16:00:00,5785.4,5902.0,5694.4,5845.0,4470.176489509999,BTC
2017-10-23 17:00:00,5841.8,5874.9,5804.4,5844.0,1522.3606207300004,BTC
2017-10-23 18:00:00,5843.9,5875.0,5763.8,5807.7,1976.66701674,BTC
2017-10-23 19:00:00,5808.0,6000.0,5805.0,5940.2,4251.714402149999,BTC
2017-10-23 20:00:00,5940.3,6007.8,5894.4,5923.1,4065.004210709999,BTC
2017-10-23 21:00:00,5923.1,5940.0,5850.0,5883.4,2064.2854053799997,BTC
2017-10-23 22:00:00,5881.0,5927.4,5790.0,5877.6,4073.78895348,BTC
2017-10-23 23:00:00,5877.7,5933.0,5840.4,5907.3,2750.74342592,BTC
2017-10-24 00:00:00,5907.3,5907.3,5731.5,5770.0,5669.531790020002,BTC
2017-10-24 01:00:00,5770.0,5850.0,5559.0,5626.7,9401.274710289998,BTC
2017-10-24 02:00:00,5629.9,5685.1,5537.0,5616.4,5160.803501470003,BTC
2017-10-24 03:00:00,5613.0,5684.0,5603.1,5655.1,2044.88140486,BTC
2017-10-24 04:00:00,5655.0,5671.1,5572.6,5629.1,1934.93728126,BTC
2017-10-24 05:00:00,5630.0,5722.9,5618.4,5719.4,1943.1146857799997,BTC
2017-10-24 06:00:00,5719.4,5786.3,5695.3,5707.1,3713.7811958900006,BTC
2017-10-24 07:00:00,5710.0,5755.7,5670.0,5733.5,1021.1409121800002,BTC
2017-10-24 08:00:00,5734.7,5770.0,5660.4,5694.7,1619.2703058499999,BTC
2017-10-24 09:00:00,5694.6,5720.0,5590.4,5637.3,2737.58024527,BTC
2017-10-24 10:00:00,5641.5,5699.9,5630.0,5699.5,1068.13485434,BTC
2017-10-24 11:00:00,5696.2,5719.9,5659.8,5700.2,1111.51681136,BTC
2017-10-24 12:00:00,5700.3,5700.3,5550.0,5625.1,2797.581711549999,BTC
2017-10-24 13:00:00,5625.1,5686.9,5571.1,5636.2,2087.42883307,BTC
2017-10-24 14:00:00,5637.4,5669.2,5598.1,5636.8,1558.34687743,BTC
2017-10-24 15:00:00,5636.8,5667.6,5603.3,5627.8,1712.15434033,BTC
2017-10-24 16:00:00,5627.8,5733.0,5627.8,5715.2,2574.34858292,BTC
2017-10-24 17:00:00,5715.2,5725.2,5676.1,5694.7,877.4005540400002,BTC
2017-10-24 18:00:00,5694.7,5717.4,5664.0,5674.6,920.1917937099997,BTC
2017-10-24 19:00:00,5674.7,5674.7,5640.3,5673.7,847.1581808700004,BTC
2017-10-24 20:00:00,5673.8,5673.8,5550.0,5580.0,3470.38879446,BTC
2017-10-24 21:00:00,5580.0,5585.4,5457.6,5457.7,5631.323381809999,BTC
2017-10-24 22:00:00,5457.7,5534.4,5457.4,5494.3,2344.0208443999995,BTC
2017-10-24 23:00:00,5491.5,5536.0,5469.0,5510.0,1187.5238369699996,BTC
2017-10-25 00:00:00,5510.0,5520.2,5474.3,5493.0,786.5356608399999,BTC
2017-10-25 01:00:00,5493.0,5496.0,5374.1,5385.4,4295.4401467299995,BTC
2017-10-25 02:00:00,5385.5,5439.9,5365.3,5382.7,1863.1245043700005,BTC
2017-10-25 03:00:00,5388.0,5548.0,5382.0,5547.9,2805.8911203599996,BTC
2017-10-25 04:00:00,5547.9,5568.0,5491.1,5500.0,1459.8440205400007,BTC
2017-10-25 05:00:00,5500.0,5519.4,5457.3,5483.3,1856.2943845000002,BTC
2017-10-25 06:00:00,5483.4,5532.5,5464.4,5513.6,794.3201512100002,BTC
2017-10-25 07:00:00,5513.7,5588.8,5510.1,5558.2,1317.7796342899992,BTC
2017-10-25 08:00:00,5558.2,5629.9,5556.0,5593.5,2560.40313189,BTC
2017-10-25 09:00:00,5595.0,5618.4,5585.0,5599.8,1317.4746415100003,BTC
2017-10-25 10:00:00,5598.9,5607.6,5520.5,5538.5,1421.2455866600003,BTC
2017-10-25 11:00:00,5539.7,5547.2,5466.8,5513.2,2201.7001193099986,BTC
2017-10-25 12:00:00,5512.9,5520.0,5417.1,5497.1,2064.57567078,BTC
2017-10-25 13:00:00,5497.1,5538.0,5477.4,5521.0,1082.5365039800001,BTC
2017-10-25 14:00:00,5520.3,5535.9,5472.5,5477.1,1105.3083721299997,BTC
2017-10-25 15:00:00,5477.0,5477.1,5400.0,5463.3,2367.61215947,BTC
2017-10-25 16:00:00,5467.0,5549.0,5456.0,5509.1,2202.705280819999,BTC
2017-10-25 17:00:00,5509.1,5541.6,5471.1,5504.4,1158.7229003900006,BTC
2017-10-25 18:00:00,5505.1,5561.9,5501.1,5543.1,1147.7223856800001,BTC
2017-10-25 19:00:00,5543.0,5642.0,5522.0,5629.4,2400.99259238,BTC
2017-10-25 20:00:00,5629.6,5675.0,5616.5,5665.7,2430.5040368900013,BTC
2017-10-25 21:00:00,5667.9,5697.1,5639.0,5667.0,1794.2411114099996,BTC
2017-10-25 22:00:00,5667.0,5672.7,5619.0,5664.9,1087.28628476,BTC
2017-10-25 23:00:00,5665.0,5746.9,5626.4,5724.2,2862.4060892399993,BTC
2017-10-26 00:00:00,5724.2,5724.9,5682.0,5716.9,1025.0346829399998,BTC
2017-10-26 01:00:00,5717.1,5747.0,5680.0,5680.5,1132.0436530799998,BTC
2017-10-26 02:00:00,5680.4,5738.0,5667.5,5726.5,893.3293457099995,BTC
2017-10-26 03:00:00,5726.5,5778.0,5711.9,5763.9,1493.7255235599998,BTC
2017-10-26 04:00:00,5762.4,5769.0,5720.0,5736.6,892.9968003899997,BTC
2017-10-26 05:00:00,5736.9,5755.5,5697.1,5720.7,1037.16382996,BTC
2017-10-26 06:00:00,5720.7,5735.0,5680.0,5730.6,1130.29206913,BTC
