timestamp,open,high,low,close,volume,symbol
2014-07-18 18:00:00,627.48,628.9,626.23,628.81,316.2221189999999,BTC
2014-07-18 19:00:00,628.82,628.9,626.01,626.84,137.24454273000003,BTC
2014-07-18 20:00:00,626.0,626.9,623.37,625.95,235.27807911000008,BTC
2014-07-18 21:00:00,626.1,628.0,624.35,628.0,42.78662935,BTC
2014-07-18 22:00:00,627.04,633.6,627.04,630.17,344.1538219099999,BTC
2014-07-18 23:00:00,630.27,631.93,629.5,630.8,47.18002436999999,BTC
2014-07-19 00:00:00,630.8,632.08,626.4,626.4,92.2854343,BTC
2014-07-19 01:00:00,626.31,628.36,626.15,627.96,32.063453450000004,BTC
2014-07-19 02:00:00,627.8,627.96,626.1,626.12,12.74044703,BTC
2014-07-19 03:00:00,626.12,626.9,626.0,626.49,13.182597769999997,BTC
2014-07-19 04:00:00,626.49,629.32,626.3,629.32,34.463229420000005,BTC
2014-07-19 05:00:00,629.28,629.32,627.1,627.3,24.56555319,BTC
2014-07-19 06:00:00,627.3,629.49,627.3,629.49,28.93892871,BTC
2014-07-19 07:00:00,629.49,629.49,627.5,627.5,13.630567399999999,BTC
2014-07-19 08:00:00,627.5,627.9,625.89,627.0,14.360732119999998,BTC
2014-07-19 09:00:00,627.0,627.0,625.62,626.59,12.253973910000003,BTC
2014-07-19 10:00:00,626.59,626.59,625.8,626.0,0.5871,BTC
2014-07-19 11:00:00,626.0,626.8,625.6,625.9,21.3139594,BTC
2014-07-19 12:00:00,625.9,628.13,625.9,627.98,34.29322340999999,BTC
2014-07-19 13:00:00,627.98,628.0,627.0,628.0,11.36367666,BTC
2014-07-19 14:00:00,628.0,628.0,627.02,627.02,11.953250539999999,BTC
2014-07-19 15:00:00,627.02,627.02,626.03,626.03,9.001100529999999,BTC
2014-07-19 16:00:00,626.03,628.2,626.03,627.69,30.808731960000003,BTC
2014-07-19 17:00:00,627.69,628.24,627.03,628.24,9.258672079999998,BTC
2014-07-19 18:00:00,628.24,628.28,627.06,628.22,16.07389226,BTC
2014-07-19 19:00:00,628.22,628.9,627.6,628.0,45.86768454,BTC
2014-07-19 20:00:00,628.0,629.0,627.85,629.0,7.30000467,BTC
2014-07-19 21:00:00,629.0,629.0,627.84,629.0,21.14015579,BTC
2014-07-19 22:00:00,629.0,629.5,628.01,628.61,13.278640940000003,BTC
2014-07-19 23:00:00,629.5,629.5,626.5,629.3,11.90279406,BTC
2014-07-20 00:00:00,626.76,627.98,626.75,627.88,7.268312600000001,BTC
2014-07-20 01:00:00,627.88,627.88,623.62,624.57,97.69511024,BTC
2014-07-20 02:00:00,624.57,626.45,624.54,624.89,16.13233434,BTC
2014-07-20 03:00:00,624.89,625.5,623.65,625.1,3.762510859999999,BTC
2014-07-20 04:00:00,625.1,626.72,624.56,626.5,4.40238063,BTC
2014-07-20 05:00:00,626.5,626.68,624.33,626.53,12.963539599999999,BTC
2014-07-20 06:00:00,626.53,626.53,623.7,623.7,30.098000000000006,BTC
2014-07-20 07:00:00,623.51,624.3,623.39,624.0,5.077365859999998,BTC
2014-07-20 08:00:00,624.0,624.9,623.38,623.38,56.30826594999999,BTC
2014-07-20 09:00:00,623.42,624.0,623.42,623.42,40.64290192,BTC
2014-07-20 10:00:00,623.42,623.42,623.23,623.23,7.76516198,BTC
2014-07-20 11:00:00,623.25,623.4,623.2,623.2,8.36186069,BTC
2014-07-20 12:00:00,623.2,624.59,623.2,624.29,8.08278888,BTC
2014-07-20 13:00:00,624.29,624.29,622.3,622.34,69.38443147000001,BTC
2014-07-20 14:00:00,622.34,622.77,622.0,622.77,11.52458032,BTC
2014-07-20 15:00:00,622.77,622.77,621.0,621.5,41.03113234999999,BTC
2014-07-20 16:00:00,621.5,624.5,620.7,624.5,46.788645960000004,BTC
2014-07-20 17:00:00,624.5,624.5,621.83,621.83,46.63964896,BTC
2014-07-20 18:00:00,621.83,622.99,621.6,621.6,18.63496354,BTC
2014-07-20 19:00:00,621.6,622.25,620.37,622.25,22.935468120000003,BTC
2014-07-20 20:00:00,622.25,622.26,622.2,622.2,15.582970699999999,BTC
2014-07-20 21:00:00,622.2,622.74,621.8,622.74,9.42914397,BTC
2014-07-20 22:00:00,622.74,623.23,621.9,621.9,18.92490374,BTC
2014-07-20 23:00:00,621.9,624.02,621.81,624.0,23.96227993,BTC
2014-07-21 00:00:00,624.0,624.94,622.8,623.0,79.74243793,BTC
2014-07-21 01:00:00,623.0,623.0,618.0,620.75,211.65683136000007,BTC
2014-07-21 02:00:00,620.75,620.79,617.5,620.4,34.68689391000001,BTC
2014-07-21 03:00:00,620.4,620.5,617.0,618.9,78.32851817999999,BTC
2014-07-21 04:00:00,618.9,619.99,617.45,619.99,55.04943162,BTC
2014-07-21 05:00:00,619.94,620.2,618.69,619.96,27.057107440000003,BTC
2014-07-21 06:00:00,619.96,622.2,618.87,619.66,25.24425353,BTC
2014-07-21 07:00:00,619.66,621.43,618.8,618.8,16.361673699999997,BTC
2014-07-21 08:00:00,618.8,620.1,617.9,618.18,9.49159082,BTC
2014-07-21 09:00:00,618.18,619.0,617.49,618.1,59.78250926999999,BTC
2014-07-21 10:00:00,618.1,620.5,618.1,619.01,14.25741809,BTC
2014-07-21 11:00:00,619.01,620.0,617.36,619.5,54.336379359999995,BTC
2014-07-21 12:00:00,619.93,621.93,619.0,619.0,34.280092059999994,BTC
2014-07-21 13:00:00,619.0,619.25,619.0,619.0,32.8629313,BTC
2014-07-21 14:00:00,619.13,619.92,619.0,619.01,73.184465,BTC
2014-07-21 15:00:00,619.01,621.99,619.01,621.98,49.35449292,BTC
2014-07-21 16:00:00,621.98,621.98,619.32,619.65,21.29905295,BTC
2014-07-21 17:00:00,619.3,620.0,617.21,617.98,68.40484844999997,BTC
2014-07-21 18:00:00,617.98,619.4,616.9,619.4,65.17911801,BTC
2014-07-21 19:00:00,618.9,619.8,617.5,618.78,35.16002245999999,BTC
2014-07-21 20:00:00,618.74,619.3,617.0,618.6,19.305059760000006,BTC
2014-07-21 21:00:00,618.6,620.0,618.17,618.37,70.60229045,BTC
2014-07-21 22:00:00,618.37,619.58,618.37,619.15,4.794347239999999,BTC
2014-07-21 23:00:00,619.15,620.01,619.15,620.01,22.866986370000006,BTC
2014-07-22 00:00:00,620.01,620.73,619.5,619.5,9.5520558,BTC
2014-07-22 01:00:00,619.5,620.29,617.5,618.9,88.36807420999999,BTC
2014-07-22 02:00:00,618.9,622.22,618.3,622.0,54.944875759999995,BTC
2014-07-22 03:00:00,622.0,623.17,621.64,623.0,37.37017954999999,BTC
2014-07-22 04:00:00,622.99,623.0,622.5,622.5,4.5154708800000005,BTC
2014-07-22 05:00:00,622.5,622.5,621.19,621.3,2.37883134,BTC
2014-07-22 06:00:00,621.3,621.7,618.5,619.93,71.87895693000002,BTC
2014-07-22 07:00:00,620.0,621.47,619.9,620.7,1.64220469,BTC
2014-07-22 08:00:00,620.7,620.91,619.73,619.73,0.8520461,BTC
2014-07-22 09:00:00,619.8,620.47,619.12,620.47,6.732386910000001,BTC
2014-07-22 10:00:00,620.49,622.89,620.47,622.89,126.53197809999998,BTC
2014-07-22 11:00:00,622.5,622.93,622.5,622.89,65.32503781,BTC
2014-07-22 12:00:00,622.89,622.99,619.5,619.6,61.76336201,BTC
2014-07-22 13:00:00,619.6,621.3,619.54,621.3,41.00704351,BTC
2014-07-22 14:00:00,621.3,621.9,620.5,621.89,19.813528700000003,BTC
2014-07-22 15:00:00,622.0,622.29,621.0,621.99,32.68464359,BTC
2014-07-22 16:00:00,621.99,622.0,621.08,621.99,7.105919240000001,BTC
2014-07-22 17:00:00,621.99,621.99,620.12,621.38,35.01722065000001,BTC
2014-07-22 18:00:00,621.38,621.73,620.11,620.47,36.27730363,BTC
2014-07-22 19:00:00,620.47,621.65,620.12,621.3,9.532461439999999,BTC
2014-07-22 20:00:00,621.3,621.76,620.81,620.9,10.617848169999998,BTC
2014-07-22 21:00:00,620.9,621.39,619.8,620.78,19.568462440000005,BTC
2014-07-22 22:00:00,620.8,620.8,619.52,619.52,23.200934699999998,BTC
2014-07-22 23:00:00,619.52,620.1,618.54,618.54,24.30455809,BTC
2014-07-23 00:00:00,618.54,619.6,618.41,618.41,5.70926019,BTC
2014-07-23 01:00:00,618.41,619.49,616.48,618.1,98.90284225000002,BTC
2014-07-23 02:00:00,618.1,618.5,617.84,618.44,32.156071389999994,BTC
2014-07-23 03:00:00,618.44,618.6,618.0,618.0,11.71032566,BTC
2014-07-23 04:00:00,617.9,618.36,616.21,617.4,23.77830614,BTC
2014-07-23 05:00:00,617.4,619.48,617.4,619.48,11.43819573,BTC
2014-07-23 06:00:00,619.48,619.48,618.51,619.11,17.109677570000002,BTC
2014-07-23 07:00:00,619.11,619.49,618.66,619.29,7.05937283,BTC
2014-07-23 08:00:00,619.29,619.74,619.09,619.09,5.288862969999999,BTC
2014-07-23 09:00:00,619.09,620.05,619.09,620.05,5.2662866600000005,BTC
2014-07-23 10:00:00,620.05,620.05,618.6,619.02,26.971127780000003,BTC
2014-07-23 11:00:00,619.02,620.45,619.02,620.45,15.679734919999998,BTC
2014-07-23 12:00:00,620.45,620.9,620.0,620.0,13.567787609999993,BTC
2014-07-23 13:00:00,620.0,620.8,619.39,620.1,13.100960059999998,BTC
2014-07-23 14:00:00,620.1,620.44,619.55,620.44,8.988485209999999,BTC
2014-07-23 15:00:00,620.44,620.5,619.5,620.1,45.008794369999976,BTC
2014-07-23 16:00:00,620.1,620.87,619.57,620.49,27.98450442,BTC
2014-07-23 17:00:00,620.49,620.85,619.54,619.66,126.01585957,BTC
2014-07-23 18:00:00,619.66,620.5,619.1,619.1,32.86484617,BTC
2014-07-23 19:00:00,619.1,620.8,617.0,617.8,72.92990401,BTC
2014-07-23 20:00:00,617.8,619.18,617.72,619.18,13.124035669999998,BTC
2014-07-23 21:00:00,619.18,619.87,617.97,617.97,9.93475481,BTC
2014-07-23 22:00:00,617.97,620.4,617.97,618.11,23.64477843,BTC
2014-07-23 23:00:00,618.11,619.89,618.11,618.8,5.454534189999998,BTC
2014-07-24 00:00:00,618.8,619.16,618.29,619.16,10.34707546,BTC
2014-07-24 01:00:00,619.16,619.98,617.1,618.6,147.56594438999997,BTC
2014-07-24 02:00:00,618.6,619.73,618.0,618.0,33.05890433,BTC
2014-07-24 03:00:00,618.0,619.92,617.0,618.11,92.65889824000003,BTC
2014-07-24 04:00:00,618.11,618.9,617.51,618.67,31.032673629999998,BTC
2014-07-24 05:00:00,618.67,618.9,618.01,618.5,9.51629153,BTC
2014-07-24 06:00:00,618.5,618.89,617.9,618.6,5.1652489,BTC
2014-07-24 07:00:00,618.6,618.6,617.94,617.94,25.6496,BTC
2014-07-24 08:00:00,617.94,619.51,617.59,618.7,15.107380409999998,BTC
2014-07-24 09:00:00,618.7,618.76,612.51,613.73,304.98670849999996,BTC
2014-07-24 10:00:00,612.99,615.93,610.0,612.71,176.70181245999999,BTC
2014-07-24 11:00:00,612.71,612.91,603.0,605.7,519.15244971,BTC
2014-07-24 12:00:00,605.7,609.49,602.0,608.05,389.83929888,BTC
2014-07-24 13:00:00,608.05,608.73,591.4,600.75,963.0770929999998,BTC
2014-07-24 14:00:00,600.99,602.0,595.49,600.0,380.88318546,BTC
2014-07-24 15:00:00,600.0,602.0,597.53,599.5,223.33093406999996,BTC
2014-07-24 16:00:00,599.5,602.39,599.08,599.24,326.66952084,BTC
2014-07-24 17:00:00,599.24,601.9,598.04,601.9,74.77420318,BTC
2014-07-24 18:00:00,601.9,603.0,599.0,599.68,171.96753730000003,BTC
2014-07-24 19:00:00,599.0,600.0,595.34,599.27,139.27980970000004,BTC
2014-07-24 20:00:00,598.6,601.8,597.1,601.8,158.98777374,BTC
2014-07-24 21:00:00,601.58,602.1,599.99,600.98,85.86068377000002,BTC
2014-07-24 22:00:00,601.45,605.0,599.95,601.64,156.57365811,BTC
2014-07-24 23:00:00,601.56,603.92,600.63,603.92,20.34612286,BTC
2014-07-25 00:00:00,602.43,603.81,602.37,603.2,21.27426877,BTC
2014-07-25 01:00:00,603.2,603.66,598.2,600.94,117.84561884000001,BTC
2014-07-25 02:00:00,600.05,607.4,600.0,607.35,251.70790563999998,BTC
2014-07-25 03:00:00,605.02,606.47,603.0,604.0,106.25781463,BTC
2014-07-25 04:00:00,604.0,606.94,604.0,606.0,51.71063776,BTC
2014-07-25 05:00:00,605.62,608.0,601.97,602.4,148.28631399,BTC
2014-07-25 06:00:00,602.7,604.8,601.92,603.4,26.809124340000015,BTC
2014-07-25 07:00:00,603.4,603.42,592.5,596.66,417.59504661,BTC
2014-07-25 08:00:00,596.66,597.48,596.32,597.01,30.4382722,BTC
2014-07-25 09:00:00,597.01,598.9,597.0,598.88,73.06718793000002,BTC
2014-07-25 10:00:00,598.88,598.89,596.22,598.0,47.72804001000001,BTC
2014-07-25 11:00:00,598.0,598.5,596.4,597.9,27.581558709999992,BTC
2014-07-25 12:00:00,597.9,598.9,596.31,598.9,143.1657071,BTC
2014-07-25 13:00:00,598.9,599.8,598.5,599.2,28.79676826,BTC
2014-07-25 14:00:00,599.6,600.83,599.4,600.0,24.37064813,BTC
2014-07-25 15:00:00,600.0,601.96,598.02,598.5,58.86992826,BTC
2014-07-25 16:00:00,598.5,600.98,598.5,600.74,39.19547858,BTC
2014-07-25 17:00:00,600.74,601.0,599.24,600.08,116.58305721,BTC
2014-07-25 18:00:00,600.08,600.8,598.4,600.64,94.41809332,BTC
2014-07-25 19:00:00,600.64,600.99,598.69,600.63,8.927237459999999,BTC
2014-07-25 20:00:00,600.63,600.89,598.79,598.79,57.07257593,BTC
2014-07-25 21:00:00,598.79,600.58,598.27,599.99,13.091812910000005,BTC
2014-07-25 22:00:00,599.99,600.88,599.46,600.2,55.47954075999999,BTC
2014-07-25 23:00:00,600.2,600.47,599.21,600.47,20.476568130000004,BTC
2014-07-26 00:00:00,600.47,600.47,599.81,599.9,26.49053696,BTC
2014-07-26 01:00:00,599.9,600.6,597.0,599.38,196.38549494000003,BTC
2014-07-26 02:00:00,599.33,599.61,597.65,597.7,24.167546400000003,BTC
2014-07-26 03:00:00,597.7,598.46,596.7,596.7,100.22323830999999,BTC
2014-07-26 04:00:00,596.7,596.75,589.0,589.55,931.66367465,BTC
2014-07-26 05:00:00,589.55,592.74,589.0,592.71,160.43753149000003,BTC
2014-07-26 06:00:00,592.45,593.46,590.0,593.27,106.73563699999998,BTC
2014-07-26 07:00:00,593.27,593.38,591.77,592.12,22.294733710000006,BTC
2014-07-26 08:00:00,593.02,593.02,590.53,591.77,255.76517606000004,BTC
2014-07-26 09:00:00,591.77,592.95,591.05,591.23,73.90702855,BTC
2014-07-26 10:00:00,591.23,592.12,590.32,590.5,29.913676990000017,BTC
2014-07-26 11:00:00,590.5,594.66,590.5,594.59,97.39057376000001,BTC
2014-07-26 12:00:00,594.59,594.74,592.89,594.74,12.511130929999998,BTC
2014-07-26 13:00:00,593.73,595.0,593.48,594.5,76.04378247,BTC
2014-07-26 14:00:00,594.5,594.5,590.11,590.62,91.54785851999999,BTC
2014-07-26 15:00:00,590.62,592.08,590.62,591.0,20.40331532,BTC
2014-07-26 16:00:00,591.7,592.68,591.7,592.24,18.10477562,BTC
2014-07-26 17:00:00,592.24,592.87,591.1,592.87,33.57494755,BTC
2014-07-26 18:00:00,592.87,595.1,591.23,595.1,156.15643777999998,BTC
2014-07-26 19:00:00,595.1,595.11,591.05,591.8,80.54202753999999,BTC
2014-07-26 20:00:00,591.8,593.35,591.0,592.11,41.6851938,BTC
2014-07-26 21:00:00,592.11,594.3,592.11,594.3,20.102106619999997,BTC
2014-07-26 22:00:00,593.14,593.3,593.05,593.27,34.254417860000004,BTC
2014-07-26 23:00:00,593.27,594.38,593.27,593.83,4.67126385,BTC
2014-07-27 00:00:00,593.9,595.59,593.82,595.59,70.68277205,BTC
2014-07-27 01:00:00,595.68,599.78,592.53,593.48,371.27319890999996,BTC
2014-07-27 02:00:00,593.6,595.0,591.5,593.57,105.63953103000001,BTC
2014-07-27 03:00:00,593.57,593.58,592.01,592.99,27.72633709,BTC
2014-07-27 04:00:00,592.99,594.0,591.71,594.0,66.88132535999999,BTC
2014-07-27 05:00:00,594.0,594.0,592.65,593.13,6.143187019999999,BTC
2014-07-27 06:00:00,593.13,595.89,592.4,595.89,24.84058004,BTC
2014-07-27 07:00:00,595.89,596.48,593.53,595.34,106.95387106000001,BTC
2014-07-27 08:00:00,595.3,596.0,594.06,595.94,25.555872379999997,BTC
2014-07-27 09:00:00,595.94,596.5,594.54,595.99,63.63061919,BTC
2014-07-27 10:00:00,595.88,596.1,594.2,594.2,16.84397551,BTC
2014-07-27 11:00:00,594.2,595.0,594.0,594.9,12.02759712,BTC
2014-07-27 12:00:00,594.9,596.32,594.9,595.9,30.9471527,BTC
2014-07-27 13:00:00,595.9,596.36,593.82,593.82,29.749971740000003,BTC
2014-07-27 14:00:00,593.82,596.5,593.82,593.92,48.17048797,BTC
2014-07-27 15:00:00,593.92,595.45,593.8,594.2,25.013065050000005,BTC
2014-07-27 16:00:00,594.2,594.2,592.3,592.34,63.18253763999999,BTC
2014-07-27 17:00:00,592.34,592.97,592.1,592.93,15.907316849999997,BTC
2014-07-27 18:00:00,592.38,592.92,590.22,591.24,76.21755999000001,BTC
2014-07-27 19:00:00,591.24,591.8,590.22,591.3,75.10955799,BTC
2014-07-27 20:00:00,591.3,593.1,591.3,593.1,31.111182390000003,BTC
2014-07-27 21:00:00,593.1,594.69,592.84,594.69,36.62115153,BTC
2014-07-27 22:00:00,594.69,594.78,590.49,590.49,73.05079715,BTC
2014-07-27 23:00:00,591.01,591.99,590.1,590.27,80.66829140999995,BTC
2014-07-28 00:00:00,591.5,592.0,591.0,591.9,22.18357105,BTC
2014-07-28 01:00:00,591.89,591.95,586.0,590.0,291.20047309999984,BTC
2014-07-28 02:00:00,590.0,591.95,581.01,584.2,834.8137735300002,BTC
2014-07-28 03:00:00,584.2,584.86,577.0,580.8,564.8533590899998,BTC
2014-07-28 04:00:00,580.0,582.92,580.0,581.14,102.69883225000001,BTC
2014-07-28 05:00:00,581.14,581.2,575.8,577.72,553.4948403099999,BTC
2014-07-28 06:00:00,577.67,581.73,573.0,580.97,557.4561533600001,BTC
2014-07-28 07:00:00,580.5,581.69,577.82,579.0,35.44763744,BTC
2014-07-28 08:00:00,579.0,580.79,577.0,577.05,114.07065632000003,BTC
2014-07-28 09:00:00,577.05,581.24,577.0,581.14,26.10775195,BTC
2014-07-28 10:00:00,581.0,581.89,579.57,580.23,47.26788881,BTC
2014-07-28 11:00:00,580.23,580.23,578.9,578.9,70.91662812,BTC
2014-07-28 12:00:00,579.57,579.57,575.0,575.1,115.24622952999998,BTC
2014-07-28 13:00:00,575.0,577.68,572.0,575.88,412.34178805,BTC
2014-07-28 14:00:00,576.0,581.3,574.73,580.0,222.42208799,BTC
2014-07-28 15:00:00,580.67,581.03,577.55,578.39,82.73498884000001,BTC
2014-07-28 16:00:00,578.39,580.08,578.3,580.0,127.02788503000001,BTC
2014-07-28 17:00:00,580.0,584.86,579.0,583.0,274.4031686299998,BTC
2014-07-28 18:00:00,583.0,586.86,583.0,585.01,270.42585379999997,BTC
2014-07-28 19:00:00,584.9,587.98,583.95,587.0,289.99662211,BTC
2014-07-28 20:00:00,587.0,590.5,587.0,587.79,307.25110794999995,BTC
2014-07-28 21:00:00,587.49,589.4,584.68,586.51,159.33198087000002,BTC
2014-07-28 22:00:00,586.51,587.69,585.51,586.4,15.964488839999998,BTC
2014-07-28 23:00:00,586.0,587.7,583.5,583.5,71.85558023000002,BTC
2014-07-29 00:00:00,584.86,584.86,581.8,582.58,47.42859716,BTC
2014-07-29 01:00:00,582.58,583.37,579.0,579.25,134.34122563999998,BTC
2014-07-29 02:00:00,579.25,586.0,579.25,582.9,186.29568039,BTC
2014-07-29 03:00:00,582.9,587.77,581.58,585.99,153.7940052,BTC
2014-07-29 04:00:00,585.45,590.0,584.75,585.57,113.09425714000001,BTC
2014-07-29 05:00:00,585.7,588.65,583.93,583.93,77.99770964000001,BTC
2014-07-29 06:00:00,583.93,584.47,581.5,582.9,74.53661901000001,BTC
2014-07-29 07:00:00,582.9,589.83,582.87,584.05,119.50436091999998,BTC
2014-07-29 08:00:00,584.05,586.82,584.05,585.5,11.19633332,BTC
2014-07-29 09:00:00,585.5,586.6,584.65,585.12,13.888689699999999,BTC
2014-07-29 10:00:00,584.0,584.0,580.0,581.39,106.50255597,BTC
2014-07-29 11:00:00,581.39,582.4,581.25,582.2,30.076257829999996,BTC
2014-07-29 12:00:00,582.2,582.7,579.09,580.76,50.83754684,BTC
2014-07-29 13:00:00,581.0,584.0,579.12,581.0,225.56933619000003,BTC
2014-07-29 14:00:00,581.0,581.0,577.11,578.99,222.26431051999998,BTC
2014-07-29 15:00:00,578.99,581.99,578.99,581.7,138.11724150000003,BTC
2014-07-29 16:00:00,581.8,581.8,578.9,580.0,73.02838431999999,BTC
2014-07-29 17:00:00,580.78,581.8,580.5,580.79,12.599404700000001,BTC
2014-07-29 18:00:00,580.79,581.8,580.79,581.0,10.139629029999998,BTC
2014-07-29 19:00:00,581.96,584.9,581.4,582.4,71.31685343999999,BTC
2014-07-29 20:00:00,582.24,582.5,582.08,582.49,35.4586388,BTC
2014-07-29 21:00:00,582.23,586.0,581.6,585.4,94.49257509,BTC
2014-07-29 22:00:00,584.35,584.88,583.61,583.74,15.652051860000002,BTC
2014-07-29 23:00:00,583.74,585.0,583.0,583.0,27.533726809999997,BTC
2014-07-30 00:00:00,583.0,583.98,582.01,582.2,27.25013181,BTC
2014-07-30 01:00:00,581.51,583.38,580.01,581.99,40.38594642,BTC
2014-07-30 02:00:00,581.99,581.99,580.0,580.5,29.9044858,BTC
2014-07-30 03:00:00,580.5,580.5,580.04,580.5,40.963077909999996,BTC
2014-07-30 04:00:00,580.5,582.0,580.25,581.52,20.610428059999997,BTC
2014-07-30 05:00:00,581.5,581.5,578.52,580.43,104.68631354,BTC
2014-07-30 06:00:00,579.75,580.91,579.5,580.9,21.990305449999994,BTC
2014-07-30 07:00:00,580.9,581.4,578.6,579.64,18.22577816,BTC
2014-07-30 08:00:00,579.64,580.97,578.5,580.97,38.77983113,BTC
2014-07-30 09:00:00,580.01,580.97,577.0,577.0,107.55457881000001,BTC
2014-07-30 10:00:00,577.0,577.12,568.41,571.66,617.7723418100002,BTC
2014-07-30 11:00:00,571.4,572.63,566.5,566.8,180.40261149,BTC
2014-07-30 12:00:00,567.86,574.8,566.99,573.64,154.42407335,BTC
2014-07-30 13:00:00,573.89,574.65,572.75,574.0,106.59528518999998,BTC
2014-07-30 14:00:00,574.0,578.4,573.2,576.01,200.95062461000003,BTC
2014-07-30 15:00:00,576.01,577.71,574.85,577.38,133.82970473,BTC
2014-07-30 16:00:00,577.38,577.38,575.0,575.0,79.45420672,BTC
2014-07-30 17:00:00,575.0,575.65,572.37,573.5,38.09406649,BTC
2014-07-30 18:00:00,573.5,573.6,571.4,573.5,151.02930970999998,BTC
2014-07-30 19:00:00,572.72,573.5,567.23,568.5,189.72191035,BTC
2014-07-30 20:00:00,568.5,569.4,564.22,568.0,486.71415737,BTC
2014-07-30 21:00:00,568.1,571.45,564.5,565.11,407.59360774000004,BTC
2014-07-30 22:00:00,565.13,567.0,561.71,562.29,291.4226082,BTC
2014-07-30 23:00:00,562.36,567.89,561.55,565.99,201.42752981000004,BTC
2014-07-31 00:00:00,566.62,566.78,561.48,564.75,125.28286706999998,BTC
2014-07-31 01:00:00,564.56,565.8,561.8,561.8,236.99459943,BTC
2014-07-31 02:00:00,561.8,564.78,561.47,564.5,91.06105897000003,BTC
2014-07-31 03:00:00,564.78,568.5,562.8,566.03,531.1792658199998,BTC
2014-07-31 04:00:00,566.03,577.54,566.03,573.0,667.20060995,BTC
2014-07-31 05:00:00,573.0,578.89,572.09,576.03,316.7201421499999,BTC
2014-07-31 06:00:00,577.0,577.0,567.1,569.97,819.5208448099999,BTC
2014-07-31 07:00:00,569.96,574.63,567.7,570.83,113.79768941999998,BTC
2014-07-31 08:00:00,570.13,575.0,569.68,572.66,106.32672300000003,BTC
2014-07-31 09:00:00,572.66,572.72,569.4,570.66,37.24597077000001,BTC
2014-07-31 10:00:00,570.66,572.41,567.65,572.29,165.62398756000005,BTC
2014-07-31 11:00:00,571.13,573.0,571.01,571.5,60.36450852000001,BTC
2014-07-31 12:00:00,571.5,572.35,569.0,571.3,50.61594740000002,BTC
2014-07-31 13:00:00,571.3,583.99,569.0,579.48,603.7600275700001,BTC
2014-07-31 14:00:00,579.3,590.0,578.31,587.0,1020.6872275899999,BTC
2014-07-31 15:00:00,587.83,587.84,582.03,583.32,221.06923847000002,BTC
2014-07-31 16:00:00,583.39,588.0,582.83,585.9,148.55627503999997,BTC
2014-07-31 17:00:00,585.9,587.35,583.0,584.89,122.82799840999999,BTC
2014-07-31 18:00:00,584.89,587.0,584.03,586.99,92.35732890999999,BTC
2014-07-31 19:00:00,586.99,588.97,584.0,584.06,176.61834538999997,BTC
2014-07-31 20:00:00,585.74,587.21,582.42,582.5,137.90706262000003,BTC
2014-07-31 21:00:00,582.5,584.88,582.5,584.88,52.68957798000001,BTC
2014-07-31 22:00:00,584.83,585.6,584.01,585.2,33.195299750000004,BTC
2014-07-31 23:00:00,585.2,585.5,578.4,580.0,322.98115696,BTC
2014-08-01 00:00:00,580.0,585.49,579.45,583.11,62.131192219999996,BTC
2014-08-01 01:00:00,583.11,584.8,581.5,584.02,90.10580526,BTC
2014-08-01 02:00:00,584.94,584.95,583.45,583.99,43.45313748999999,BTC
2014-08-01 03:00:00,583.99,584.9,582.5,582.5,132.59302312,BTC
2014-08-01 04:00:00,582.5,584.65,581.2,582.99,186.05352403999993,BTC
2014-08-01 05:00:00,582.99,584.0,579.1,580.0,515.4016406799999,BTC
2014-08-01 06:00:00,580.0,584.79,580.0,583.3,135.45033018000004,BTC
2014-08-01 07:00:00,583.3,584.63,580.28,582.21,248.60344041,BTC
2014-08-01 08:00:00,582.44,585.0,582.44,584.5,138.13984109999996,BTC
2014-08-01 09:00:00,584.5,593.0,584.5,590.66,509.4273291999999,BTC
2014-08-01 10:00:00,591.21,595.95,590.1,593.87,378.33079761000005,BTC
2014-08-01 11:00:00,593.87,595.0,589.0,591.7,163.66364584000002,BTC
2014-08-01 12:00:00,591.7,595.0,589.59,589.59,171.48142038999995,BTC
2014-08-01 13:00:00,589.5,590.98,588.02,588.02,213.56789637000006,BTC
2014-08-01 14:00:00,588.02,591.22,587.82,591.22,84.78387440999998,BTC
2014-08-01 15:00:00,591.22,605.72,590.65,601.44,1026.89172139,BTC
2014-08-01 16:00:00,601.7,604.39,597.44,598.99,348.83730485,BTC
2014-08-01 17:00:00,598.97,599.94,596.79,598.05,79.20473788999999,BTC
2014-08-01 18:00:00,599.3,599.49,595.0,596.25,109.77344394000002,BTC
2014-08-01 19:00:00,596.33,600.0,596.11,598.22,27.15087192,BTC
2014-08-01 20:00:00,598.22,599.84,596.66,596.9,29.408784530000005,BTC
2014-08-01 21:00:00,596.9,598.98,596.9,598.49,12.21763864,BTC
2014-08-01 22:00:00,598.49,598.49,596.66,597.0,14.206665619999999,BTC
2014-08-01 23:00:00,597.0,597.0,592.22,594.59,122.44888655000004,BTC
2014-08-02 00:00:00,594.59,596.0,593.86,596.0,26.439080609999998,BTC
2014-08-02 01:00:00,596.0,596.0,590.5,592.19,228.84163799,BTC
2014-08-02 02:00:00,592.62,594.98,592.01,593.73,43.8565078,BTC
2014-08-02 03:00:00,593.73,595.58,592.6,595.4,33.15738733999999,BTC
2014-08-02 04:00:00,594.94,595.0,593.5,593.5,9.721876120000001,BTC
2014-08-02 05:00:00,593.5,594.0,593.5,594.0,1.72568856,BTC
