timestamp,open,high,low,close,volume,symbol
2016-08-15 03:00:00,568.05,571.0,567.83,570.31,123.60414354000005,BTC
2016-08-15 04:00:00,570.3,571.0,569.87,569.99,133.09745867,BTC
2016-08-15 05:00:00,569.99,570.67,569.22,569.31,111.48576489000001,BTC
2016-08-15 06:00:00,569.31,571.0,569.31,570.78,78.00705118000002,BTC
2016-08-15 07:00:00,570.76,571.25,570.37,571.14,84.12393048000001,BTC
2016-08-15 08:00:00,571.25,571.36,570.99,571.21,110.23777710000002,BTC
2016-08-15 09:00:00,571.0,571.43,569.0,569.17,105.23735643,BTC
2016-08-15 10:00:00,569.33,575.75,569.33,573.25,1522.7850260000002,BTC
2016-08-15 11:00:00,573.25,574.0,573.25,573.3,102.81433131,BTC
2016-08-15 12:00:00,573.3,573.87,569.54,569.67,206.53106766000002,BTC
2016-08-15 13:00:00,569.66,571.26,567.0,568.22,416.8482891799998,BTC
2016-08-15 14:00:00,568.22,569.12,566.03,566.34,679.84098957,BTC
2016-08-15 15:00:00,566.03,567.0,564.0,564.31,638.50055499,BTC
2016-08-15 16:00:00,564.38,565.0,562.99,564.74,849.9974251,BTC
2016-08-15 17:00:00,564.74,565.25,563.0,563.49,545.1526060499999,BTC
2016-08-15 18:00:00,563.5,564.0,563.49,563.99,140.09234055999994,BTC
2016-08-15 19:00:00,564.0,565.75,563.99,565.74,467.04915231999996,BTC
2016-08-15 20:00:00,565.74,567.0,565.49,567.0,414.89634532,BTC
2016-08-15 21:00:00,566.99,566.99,565.3,565.31,20.589916099999993,BTC
2016-08-15 22:00:00,565.31,567.0,565.3,565.82,58.89966284000002,BTC
2016-08-15 23:00:00,565.82,566.07,564.0,564.64,149.93942535999997,BTC
2016-08-16 00:00:00,564.55,567.0,564.21,567.0,187.75151078000005,BTC
2016-08-16 01:00:00,567.0,567.75,566.99,567.67,133.76775991,BTC
2016-08-16 02:00:00,567.67,567.75,567.11,567.12,63.234701310000005,BTC
2016-08-16 03:00:00,567.12,567.75,565.73,566.35,119.98973341000001,BTC
2016-08-16 04:00:00,566.36,568.0,565.26,565.26,120.98340463000005,BTC
2016-08-16 05:00:00,565.26,565.84,564.0,564.03,120.66162531000005,BTC
2016-08-16 06:00:00,564.0,565.11,564.0,564.11,104.82043306999996,BTC
2016-08-16 07:00:00,564.28,566.13,564.01,565.99,58.982523279999995,BTC
2016-08-16 08:00:00,566.0,567.12,564.81,567.09,56.36231705999999,BTC
2016-08-16 09:00:00,567.1,569.0,565.99,569.0,140.33105472999998,BTC
2016-08-16 10:00:00,569.0,569.0,565.71,567.74,285.35943985,BTC
2016-08-16 11:00:00,567.74,568.12,566.02,567.44,170.21902527999995,BTC
2016-08-16 12:00:00,567.45,568.0,566.81,567.7,167.57338529999998,BTC
2016-08-16 13:00:00,567.69,568.75,567.66,568.74,198.65030741000007,BTC
2016-08-16 14:00:00,568.74,575.5,568.58,575.37,1531.9491246600003,BTC
2016-08-16 15:00:00,574.75,578.0,574.75,576.48,938.0553505399994,BTC
2016-08-16 16:00:00,576.53,578.0,575.7,577.4,325.2088555500001,BTC
2016-08-16 17:00:00,577.54,579.0,576.85,578.99,384.23053275999996,BTC
2016-08-16 18:00:00,579.0,579.0,577.99,579.0,529.9782038400002,BTC
2016-08-16 19:00:00,579.0,579.0,575.74,577.49,90.98437815999999,BTC
2016-08-16 20:00:00,577.49,577.78,576.0,576.0,198.91660267000006,BTC
2016-08-16 21:00:00,576.11,577.25,576.09,576.24,133.02438056000003,BTC
2016-08-16 22:00:00,576.34,577.5,576.34,577.0,62.91192965,BTC
2016-08-16 23:00:00,577.0,577.0,573.26,574.17,79.60405152,BTC
2016-08-17 00:00:00,574.23,574.95,574.0,574.94,55.59972047000001,BTC
2016-08-17 01:00:00,574.94,575.97,574.94,575.4,74.84414730000002,BTC
2016-08-17 02:00:00,575.4,575.4,574.83,574.85,51.99781259,BTC
2016-08-17 03:00:00,574.68,574.75,574.01,574.58,184.87811888000002,BTC
2016-08-17 04:00:00,574.59,574.59,573.21,574.28,156.80446811999997,BTC
2016-08-17 05:00:00,574.27,574.63,573.75,574.37,346.47440981,BTC
2016-08-17 06:00:00,574.38,574.75,573.21,573.88,93.78440633000001,BTC
2016-08-17 07:00:00,573.88,575.0,573.69,575.0,101.87740935999999,BTC
2016-08-17 08:00:00,574.81,575.75,574.15,575.64,222.00918175999993,BTC
2016-08-17 09:00:00,575.63,576.0,574.48,575.94,78.97240952,BTC
2016-08-17 10:00:00,575.94,578.5,574.1,575.43,1532.41547481,BTC
2016-08-17 11:00:00,575.55,576.27,572.63,574.02,142.63172906999998,BTC
2016-08-17 12:00:00,574.03,574.45,571.03,571.64,177.84465458,BTC
2016-08-17 13:00:00,571.7,574.01,571.31,573.71,193.50793876000003,BTC
2016-08-17 14:00:00,573.71,574.0,571.0,571.0,230.18533737,BTC
2016-08-17 15:00:00,571.0,572.0,571.0,571.0,384.12663544,BTC
2016-08-17 16:00:00,571.0,571.06,569.0,569.22,184.73349042000007,BTC
2016-08-17 17:00:00,569.22,570.6,569.02,570.09,98.41734358,BTC
2016-08-17 18:00:00,570.09,571.18,569.18,570.26,110.61211543000002,BTC
2016-08-17 19:00:00,570.26,572.82,569.7,571.21,148.66869567,BTC
2016-08-17 20:00:00,571.21,571.84,570.85,571.24,98.03698551000004,BTC
2016-08-17 21:00:00,571.24,571.5,570.15,571.43,109.3567499,BTC
2016-08-17 22:00:00,571.5,572.0,571.38,571.64,146.22869555999998,BTC
2016-08-17 23:00:00,571.64,572.0,570.97,571.83,73.43785048,BTC
2016-08-18 00:00:00,571.95,573.0,571.21,571.41,94.43900844,BTC
2016-08-18 01:00:00,570.88,572.33,570.82,572.2,135.81666895,BTC
2016-08-18 02:00:00,572.21,572.21,570.42,571.1,245.42282832999993,BTC
2016-08-18 03:00:00,571.02,572.0,570.45,571.08,48.61003496,BTC
2016-08-18 04:00:00,571.07,571.73,570.61,570.95,53.33004228,BTC
2016-08-18 05:00:00,570.95,570.95,569.87,570.8,38.225851379999995,BTC
2016-08-18 06:00:00,570.8,571.13,569.71,570.12,107.6298767,BTC
2016-08-18 07:00:00,570.11,573.0,569.72,570.86,306.4324282999999,BTC
2016-08-18 08:00:00,570.86,573.0,570.82,572.38,371.41180442,BTC
2016-08-18 09:00:00,572.38,574.0,571.9,573.48,259.21362235,BTC
2016-08-18 10:00:00,573.71,574.0,572.95,573.11,92.84232220999999,BTC
2016-08-18 11:00:00,573.11,575.0,573.04,574.71,192.45937064000003,BTC
2016-08-18 12:00:00,575.0,575.0,574.66,574.8,103.98138561999998,BTC
2016-08-18 13:00:00,574.81,575.15,574.65,574.67,190.80732533,BTC
2016-08-18 14:00:00,574.66,578.75,574.6,574.74,1814.20063771,BTC
2016-08-18 15:00:00,574.76,575.52,574.5,574.91,169.99161245000002,BTC
2016-08-18 16:00:00,574.9,578.34,574.5,576.07,234.32581596000003,BTC
2016-08-18 17:00:00,576.38,577.11,574.76,575.0,371.60380039999995,BTC
2016-08-18 18:00:00,575.0,576.76,574.73,574.8,112.16485205,BTC
2016-08-18 19:00:00,574.8,576.27,571.94,573.44,411.82987849999995,BTC
2016-08-18 20:00:00,573.45,573.6,571.79,572.25,185.38959847999993,BTC
2016-08-18 21:00:00,572.37,573.4,572.0,572.25,45.949262369999985,BTC
2016-08-18 22:00:00,572.0,573.4,571.3,572.29,181.04413668,BTC
2016-08-18 23:00:00,572.32,573.1,571.38,572.21,122.07932137,BTC
2016-08-19 00:00:00,572.33,573.12,571.49,572.86,185.95357964999994,BTC
2016-08-19 01:00:00,572.78,574.1,572.31,573.15,59.31859169,BTC
2016-08-19 02:00:00,573.15,573.79,573.15,573.59,41.53659276999999,BTC
2016-08-19 03:00:00,573.59,574.58,573.41,574.08,107.65731132,BTC
2016-08-19 04:00:00,573.99,573.99,572.9,573.38,65.57089043999999,BTC
2016-08-19 05:00:00,573.47,574.24,573.46,573.73,22.963800200000005,BTC
2016-08-19 06:00:00,573.73,573.73,571.72,571.86,10.22312885,BTC
2016-08-19 07:00:00,571.86,573.2,571.73,571.98,69.94335533,BTC
2016-08-19 08:00:00,571.86,573.2,571.0,572.5,167.96991494,BTC
2016-08-19 09:00:00,572.5,572.89,570.82,572.87,212.14503657999998,BTC
2016-08-19 10:00:00,572.87,574.42,572.87,573.63,186.0343813000001,BTC
2016-08-19 11:00:00,574.4,574.5,573.33,574.05,113.04786663,BTC
2016-08-19 12:00:00,573.94,574.99,573.65,574.52,83.38177432999997,BTC
2016-08-19 13:00:00,574.52,574.6,573.92,574.19,95.18374084999999,BTC
2016-08-19 14:00:00,574.07,576.92,573.62,575.97,215.11940899000007,BTC
2016-08-19 15:00:00,575.66,577.25,574.86,574.86,415.51566785,BTC
2016-08-19 16:00:00,574.86,576.19,573.81,574.07,278.41455046,BTC
2016-08-19 17:00:00,574.07,574.76,574.07,574.75,86.28058181000002,BTC
2016-08-19 18:00:00,574.75,575.97,574.51,575.51,93.06160751,BTC
2016-08-19 19:00:00,575.8,576.65,574.71,574.78,79.09388675999999,BTC
2016-08-19 20:00:00,574.78,574.78,574.62,574.62,62.11818036,BTC
2016-08-19 21:00:00,574.62,574.86,574.15,574.36,64.68784613999999,BTC
2016-08-19 22:00:00,574.36,574.5,573.76,574.36,42.07990179000001,BTC
2016-08-19 23:00:00,574.36,574.51,573.05,573.51,141.4523247,BTC
2016-08-20 00:00:00,573.61,574.0,573.52,573.87,130.25567770000004,BTC
2016-08-20 01:00:00,573.83,573.84,572.38,573.08,174.97431441000003,BTC
2016-08-20 02:00:00,572.88,572.97,571.25,572.23,179.28149458,BTC
2016-08-20 03:00:00,572.23,573.62,572.23,572.91,50.85125934999999,BTC
2016-08-20 04:00:00,572.91,573.22,572.41,573.1,37.95237066999999,BTC
2016-08-20 05:00:00,573.1,574.0,572.61,573.2,59.664202729999985,BTC
2016-08-20 06:00:00,572.63,573.1,572.3,573.1,45.84818954000001,BTC
2016-08-20 07:00:00,573.1,573.46,573.1,573.41,22.532069470000007,BTC
2016-08-20 08:00:00,573.41,578.5,573.41,578.49,646.4096987300001,BTC
2016-08-20 09:00:00,578.49,581.0,578.49,579.12,280.70774553999996,BTC
2016-08-20 10:00:00,579.04,580.69,579.04,580.03,109.59251328999997,BTC
2016-08-20 11:00:00,580.23,581.32,580.04,580.97,61.71296436000001,BTC
2016-08-20 12:00:00,580.97,580.97,579.24,579.35,75.17190563999999,BTC
2016-08-20 13:00:00,579.35,579.56,579.06,579.56,28.13811558,BTC
2016-08-20 14:00:00,579.56,580.0,578.99,579.2,161.79838762999998,BTC
2016-08-20 15:00:00,579.2,579.5,578.89,579.38,133.68850630999998,BTC
2016-08-20 16:00:00,579.38,580.25,579.38,580.25,158.05316650999998,BTC
2016-08-20 17:00:00,580.25,580.75,580.25,580.75,152.13314062,BTC
2016-08-20 18:00:00,580.75,581.5,580.75,581.47,189.93362095,BTC
2016-08-20 19:00:00,581.47,581.5,581.04,581.12,46.257782719999994,BTC
2016-08-20 20:00:00,581.04,581.5,580.74,581.5,39.27266637000001,BTC
2016-08-20 21:00:00,581.5,581.75,580.83,581.74,58.82894103999999,BTC
2016-08-20 22:00:00,581.75,581.75,581.32,581.74,86.711424,BTC
2016-08-20 23:00:00,581.74,582.75,581.0,582.1,351.56198211,BTC
2016-08-21 00:00:00,582.01,582.01,580.74,580.9,34.18008321000001,BTC
2016-08-21 01:00:00,580.9,582.43,580.75,582.43,76.03647670000002,BTC
2016-08-21 02:00:00,582.46,582.74,582.36,582.58,34.94113047,BTC
2016-08-21 03:00:00,582.58,583.0,582.58,582.77,23.245336580000004,BTC
2016-08-21 04:00:00,582.77,582.77,580.74,582.0,83.71587956000002,BTC
2016-08-21 05:00:00,582.0,583.0,581.95,582.78,52.36621675999999,BTC
2016-08-21 06:00:00,582.78,584.0,582.78,584.0,190.22180845,BTC
2016-08-21 07:00:00,583.99,584.0,583.49,583.49,196.22070847999998,BTC
2016-08-21 08:00:00,583.5,584.27,583.5,583.86,132.38474558,BTC
2016-08-21 09:00:00,583.61,584.11,582.45,583.7,181.91631265999996,BTC
2016-08-21 10:00:00,583.7,583.94,582.38,582.43,137.42871384,BTC
2016-08-21 11:00:00,582.06,583.8,581.98,583.26,34.07890405000001,BTC
2016-08-21 12:00:00,583.26,584.07,582.95,583.24,51.563140579999995,BTC
2016-08-21 13:00:00,583.32,583.73,582.94,583.02,17.073976879999996,BTC
2016-08-21 14:00:00,583.02,583.02,581.0,582.7,206.95222185,BTC
2016-08-21 15:00:00,582.91,583.6,581.56,582.65,150.05869927,BTC
2016-08-21 16:00:00,582.2,582.89,581.27,582.73,44.52165801,BTC
2016-08-21 17:00:00,582.73,582.74,580.0,582.2,315.5273199699999,BTC
2016-08-21 18:00:00,582.2,582.2,580.88,581.03,22.373178120000002,BTC
2016-08-21 19:00:00,581.03,582.36,581.03,581.78,31.639229940000003,BTC
2016-08-21 20:00:00,581.78,581.82,580.9,580.98,37.296123640000005,BTC
2016-08-21 21:00:00,580.98,581.99,580.01,580.02,229.08085088999994,BTC
2016-08-21 22:00:00,580.16,581.79,580.01,581.14,44.263964820000005,BTC
2016-08-21 23:00:00,581.14,581.42,580.3,581.42,45.61686120999999,BTC
2016-08-22 00:00:00,581.42,581.99,581.42,581.98,68.65682661000001,BTC
2016-08-22 01:00:00,581.98,581.99,581.8,581.94,19.340419060000002,BTC
2016-08-22 02:00:00,581.94,581.99,581.8,581.83,53.47650849,BTC
2016-08-22 03:00:00,581.82,581.98,581.5,581.76,22.360457760000003,BTC
2016-08-22 04:00:00,581.76,581.99,581.66,581.85,41.83814219999999,BTC
2016-08-22 05:00:00,581.85,581.99,581.71,581.81,49.33493924000001,BTC
2016-08-22 06:00:00,581.71,581.95,581.61,581.75,92.26391918,BTC
2016-08-22 07:00:00,581.75,582.6,581.28,582.6,100.71273738,BTC
2016-08-22 08:00:00,582.6,584.0,582.32,582.71,289.21439453000005,BTC
2016-08-22 09:00:00,582.7,582.71,582.7,582.71,19.430180840000002,BTC
2016-08-22 10:00:00,582.7,583.82,582.01,582.02,153.40109914999994,BTC
2016-08-22 11:00:00,582.02,584.31,582.01,583.32,280.4906471100001,BTC
2016-08-22 12:00:00,583.32,583.33,583.03,583.31,42.10744344999999,BTC
2016-08-22 13:00:00,583.31,583.66,583.08,583.19,94.39069902,BTC
2016-08-22 14:00:00,583.22,586.86,583.2,585.59,473.06068212000014,BTC
2016-08-22 15:00:00,585.59,589.06,585.59,589.01,885.29738771,BTC
2016-08-22 16:00:00,588.97,589.99,587.26,588.61,429.99925764,BTC
2016-08-22 17:00:00,588.61,588.99,588.32,588.7,93.71668713,BTC
2016-08-22 18:00:00,588.61,588.66,585.05,586.25,395.80852495,BTC
2016-08-22 19:00:00,586.3,587.61,586.3,587.46,98.13797431999998,BTC
2016-08-22 20:00:00,587.42,589.98,587.35,589.18,365.5682679,BTC
2016-08-22 21:00:00,589.18,589.41,587.86,588.42,201.33365525,BTC
2016-08-22 22:00:00,588.42,589.91,588.02,588.14,181.12597447,BTC
2016-08-22 23:00:00,588.2,588.79,588.01,588.01,84.32688831000003,BTC
2016-08-23 00:00:00,588.01,588.02,587.47,587.48,42.57274779,BTC
2016-08-23 01:00:00,587.58,587.97,587.46,587.7,36.84023558,BTC
2016-08-23 02:00:00,587.7,588.99,587.67,588.17,146.36023897,BTC
2016-08-23 03:00:00,588.17,589.99,588.16,589.76,204.60744816999997,BTC
2016-08-23 04:00:00,589.76,589.99,589.66,589.99,81.2181735,BTC
2016-08-23 05:00:00,589.99,589.99,588.17,588.53,189.02648227999998,BTC
2016-08-23 06:00:00,588.95,589.44,588.24,589.26,50.24144314,BTC
2016-08-23 07:00:00,589.26,590.69,588.48,588.48,148.93460912000003,BTC
2016-08-23 08:00:00,588.48,588.48,583.02,583.02,412.61491395999997,BTC
2016-08-23 09:00:00,583.05,583.16,582.01,582.79,94.89584852,BTC
2016-08-23 10:00:00,582.79,584.62,582.45,583.94,177.24897765000006,BTC
2016-08-23 11:00:00,583.91,584.99,583.46,583.5,140.97256532999998,BTC
2016-08-23 12:00:00,583.67,584.96,583.28,583.88,234.27573698,BTC
2016-08-23 13:00:00,583.88,584.99,583.88,584.98,59.063311979999995,BTC
2016-08-23 14:00:00,584.98,584.99,582.55,583.39,276.84182149000003,BTC
2016-08-23 15:00:00,583.39,585.31,582.01,582.03,310.91745906,BTC
2016-08-23 16:00:00,582.02,583.99,581.1,582.01,193.16669663000002,BTC
2016-08-23 17:00:00,582.01,585.99,582.01,583.01,278.34225471999997,BTC
2016-08-23 18:00:00,583.01,584.0,582.74,582.74,256.50033557,BTC
2016-08-23 19:00:00,582.33,585.0,582.02,584.49,730.18320969,BTC
2016-08-23 20:00:00,584.21,584.7,583.6,584.01,115.31947131999995,BTC
2016-08-23 21:00:00,584.01,584.45,583.83,584.17,73.23424617999999,BTC
2016-08-23 22:00:00,584.07,584.7,583.01,583.9,237.26297214000004,BTC
2016-08-23 23:00:00,583.9,584.44,583.28,583.54,29.172647339999994,BTC
2016-08-24 00:00:00,583.54,584.2,583.37,583.53,63.36227493,BTC
2016-08-24 01:00:00,583.68,584.51,583.39,584.16,210.18166299,BTC
2016-08-24 02:00:00,583.76,583.76,582.69,582.78,109.56915665999999,BTC
2016-08-24 03:00:00,582.78,582.84,581.01,581.52,191.08190474,BTC
2016-08-24 04:00:00,581.66,581.66,580.21,580.75,177.05030704,BTC
2016-08-24 05:00:00,580.36,580.68,580.25,580.57,116.02076836,BTC
2016-08-24 06:00:00,580.57,580.78,580.56,580.57,35.78037938000001,BTC
2016-08-24 07:00:00,580.57,583.26,580.57,583.02,197.55906811000008,BTC
2016-08-24 08:00:00,583.02,583.71,582.47,583.6,118.94508029999999,BTC
2016-08-24 09:00:00,583.59,583.59,582.52,582.52,49.331617990000005,BTC
2016-08-24 10:00:00,582.52,586.91,581.33,585.44,1058.85943099,BTC
2016-08-24 11:00:00,585.44,585.83,584.01,584.25,203.13724259999992,BTC
2016-08-24 12:00:00,584.25,584.99,582.01,582.01,427.8745765599999,BTC
2016-08-24 13:00:00,582.01,582.99,582.01,582.73,234.64445749000004,BTC
2016-08-24 14:00:00,582.73,583.5,581.5,581.51,283.2282444300001,BTC
2016-08-24 15:00:00,581.51,581.99,580.2,581.98,333.55189430999997,BTC
2016-08-24 16:00:00,581.99,584.26,580.78,580.8,401.04002042999997,BTC
2016-08-24 17:00:00,580.69,581.28,580.21,580.32,99.41502650000002,BTC
2016-08-24 18:00:00,580.32,580.99,580.21,580.77,116.12036313,BTC
2016-08-24 19:00:00,580.77,580.99,580.21,580.45,125.05366096,BTC
2016-08-24 20:00:00,580.45,580.61,580.0,580.0,131.18216818,BTC
2016-08-24 21:00:00,580.0,580.99,580.0,580.74,102.65253977000002,BTC
2016-08-24 22:00:00,580.74,581.69,580.73,581.18,76.24734007000004,BTC
2016-08-24 23:00:00,581.18,581.4,580.01,580.32,14.461074509999998,BTC
2016-08-25 00:00:00,580.32,581.14,580.01,580.11,27.31952425,BTC
2016-08-25 01:00:00,580.07,580.08,575.0,575.96,455.83396776,BTC
2016-08-25 02:00:00,575.89,576.59,575.0,576.55,188.11266491000012,BTC
2016-08-25 03:00:00,576.55,577.89,575.4,575.4,113.85154823999999,BTC
2016-08-25 04:00:00,575.65,575.65,574.5,574.61,233.33274329000005,BTC
2016-08-25 05:00:00,574.5,576.01,574.5,575.0,161.72766075999996,BTC
2016-08-25 06:00:00,574.8,575.82,574.64,575.82,43.49706279,BTC
2016-08-25 07:00:00,575.61,576.13,575.03,575.86,54.986166260000005,BTC
2016-08-25 08:00:00,575.85,577.13,575.0,575.45,118.11212169,BTC
2016-08-25 09:00:00,575.52,575.85,574.55,574.68,61.20156508,BTC
2016-08-25 10:00:00,574.53,575.76,574.51,574.81,85.81173813999999,BTC
2016-08-25 11:00:00,574.81,576.71,574.8,575.07,99.32593454,BTC
2016-08-25 12:00:00,575.1,576.23,574.01,575.91,256.0514346099999,BTC
2016-08-25 13:00:00,575.79,575.79,574.32,574.32,121.02650690999997,BTC
2016-08-25 14:00:00,574.32,576.92,574.32,575.5,222.96595045,BTC
2016-08-25 15:00:00,575.08,578.0,574.54,575.76,474.2720055699999,BTC
2016-08-25 16:00:00,575.76,577.7,575.24,577.69,152.75270986,BTC
2016-08-25 17:00:00,577.37,579.46,576.47,576.48,225.49685109000004,BTC
2016-08-25 18:00:00,576.47,576.55,574.8,575.88,196.36804152999997,BTC
2016-08-25 19:00:00,575.88,576.5,575.53,576.22,19.779555059999996,BTC
2016-08-25 20:00:00,576.48,577.63,576.0,577.06,140.23701762999997,BTC
2016-08-25 21:00:00,577.02,577.35,576.86,577.01,54.58497115,BTC
2016-08-25 22:00:00,577.0,577.76,576.44,577.24,34.846909059999994,BTC
2016-08-25 23:00:00,577.83,578.05,577.2,577.2,7.173240229999999,BTC
2016-08-26 00:00:00,577.2,577.49,576.49,576.49,59.03565928999999,BTC
2016-08-26 01:00:00,576.49,576.83,576.43,576.43,22.973483379999994,BTC
2016-08-26 02:00:00,576.43,576.44,576.03,576.05,32.865455610000005,BTC
2016-08-26 03:00:00,576.0,576.56,575.81,576.14,44.20985476999999,BTC
2016-08-26 04:00:00,576.14,576.72,576.14,576.6,17.038710889999994,BTC
2016-08-26 05:00:00,576.6,576.65,575.38,575.92,106.82427897999999,BTC
2016-08-26 06:00:00,575.62,576.13,575.06,575.45,76.5264493,BTC
2016-08-26 07:00:00,575.51,579.0,575.51,578.9,80.89360596,BTC
2016-08-26 08:00:00,578.91,579.0,578.9,578.99,57.61070042,BTC
2016-08-26 09:00:00,578.98,579.0,578.96,578.96,79.27061614999998,BTC
2016-08-26 10:00:00,578.97,578.97,577.29,577.74,96.86839465,BTC
2016-08-26 11:00:00,577.74,578.28,576.73,577.03,232.43763264999995,BTC
2016-08-26 12:00:00,577.03,578.98,577.03,578.62,105.91479964999999,BTC
2016-08-26 13:00:00,578.62,579.02,578.4,579.02,33.90727501,BTC
2016-08-26 14:00:00,579.01,579.22,578.73,578.73,46.83185438,BTC
2016-08-26 15:00:00,578.73,578.73,577.7,577.8,92.56157573,BTC
2016-08-26 16:00:00,577.8,579.51,577.8,578.75,54.50051373,BTC
2016-08-26 17:00:00,578.72,578.88,578.72,578.8,20.57819652,BTC
2016-08-26 18:00:00,578.8,578.8,576.94,577.23,265.5033105800001,BTC
2016-08-26 19:00:00,577.3,577.98,577.1,577.78,50.51910366,BTC
2016-08-26 20:00:00,577.79,579.0,577.57,577.57,28.24343138,BTC
2016-08-26 21:00:00,577.57,578.49,576.83,578.01,67.08584785000001,BTC
2016-08-26 22:00:00,578.02,578.02,578.01,578.02,29.89199649,BTC
2016-08-26 23:00:00,578.01,578.03,578.01,578.02,6.600596480000001,BTC
2016-08-27 00:00:00,578.02,578.9,578.02,578.58,37.19006786,BTC
2016-08-27 01:00:00,578.58,578.9,576.01,576.01,105.83577548000001,BTC
2016-08-27 02:00:00,576.01,576.47,575.01,575.54,77.98590476000001,BTC
2016-08-27 03:00:00,575.94,576.04,575.01,575.04,33.105471259999995,BTC
2016-08-27 04:00:00,575.03,575.52,575.01,575.33,51.36837863000001,BTC
2016-08-27 05:00:00,575.31,575.31,574.61,575.07,133.8943577,BTC
2016-08-27 06:00:00,575.07,575.3,574.41,575.21,27.2872148,BTC
2016-08-27 07:00:00,575.21,575.68,574.58,575.6,75.23383561000001,BTC
2016-08-27 08:00:00,575.68,575.7,574.53,574.54,60.92556424000001,BTC
2016-08-27 09:00:00,574.54,574.54,574.3,574.3,22.72990959,BTC
2016-08-27 10:00:00,574.33,574.48,574.01,574.48,82.06903288999999,BTC
2016-08-27 11:00:00,574.48,574.49,574.48,574.49,28.78912087,BTC
2016-08-27 12:00:00,574.49,574.53,574.48,574.52,14.48210659,BTC
2016-08-27 13:00:00,574.52,574.53,574.01,574.01,40.06475282000001,BTC
2016-08-27 14:00:00,574.01,574.32,571.01,571.16,199.12202766000001,BTC
2016-08-27 15:00:00,571.01,571.01,568.19,568.19,687.0383235900002,BTC
2016-08-27 16:00:00,568.11,568.25,567.23,568.25,292.7322748299999,BTC
2016-08-27 17:00:00,568.25,568.25,568.01,568.04,46.46870458,BTC
2016-08-27 18:00:00,568.04,569.99,568.04,568.67,79.06967743,BTC
2016-08-27 19:00:00,568.73,569.77,568.51,568.76,13.702545680000002,BTC
2016-08-27 20:00:00,569.28,569.77,568.5,569.37,30.761221969999998,BTC
2016-08-27 21:00:00,568.82,569.99,568.74,569.9,19.627309179999997,BTC
2016-08-27 22:00:00,569.9,569.96,568.52,568.52,15.186750629999997,BTC
2016-08-27 23:00:00,568.52,569.13,568.21,568.55,42.38719067000001,BTC
2016-08-28 00:00:00,568.45,569.97,568.45,569.14,44.89184925000001,BTC
2016-08-28 01:00:00,569.14,569.99,569.14,569.75,17.73257964,BTC
2016-08-28 02:00:00,569.75,569.79,569.07,569.07,2.0232655,BTC
2016-08-28 03:00:00,569.07,569.42,568.44,568.44,91.25783808999998,BTC
2016-08-28 04:00:00,568.44,569.03,568.3,568.37,47.17815656000002,BTC
2016-08-28 05:00:00,568.37,569.36,568.18,569.16,79.40392736000001,BTC
2016-08-28 06:00:00,569.16,570.99,568.35,570.76,116.71454616,BTC
2016-08-28 07:00:00,570.76,571.67,570.76,571.66,41.06341431999999,BTC
2016-08-28 08:00:00,571.66,571.66,571.65,571.65,10.28928943,BTC
2016-08-28 09:00:00,571.65,572.99,571.65,572.99,136.11645257,BTC
2016-08-28 10:00:00,572.99,572.99,572.68,572.98,31.955856920000006,BTC
2016-08-28 11:00:00,572.98,573.65,572.9,572.94,37.38067774000001,BTC
2016-08-28 12:00:00,573.32,573.78,572.98,573.37,5.38272351,BTC
2016-08-28 13:00:00,573.37,573.99,573.28,573.96,227.23789598999997,BTC
2016-08-28 14:00:00,573.96,573.97,573.01,573.02,47.4014869,BTC
2016-08-28 15:00:00,573.02,573.04,572.01,572.56,59.27722024999999,BTC
2016-08-28 16:00:00,572.56,572.69,572.01,572.16,15.160113319999994,BTC
2016-08-28 17:00:00,572.16,572.57,572.01,572.51,36.952928730000004,BTC
2016-08-28 18:00:00,572.63,573.54,572.47,572.61,59.73421884,BTC
2016-08-28 19:00:00,572.61,573.47,572.3,573.47,112.18717262000001,BTC
2016-08-28 20:00:00,573.47,573.47,572.01,572.08,93.81167109,BTC
2016-08-28 21:00:00,572.24,574.54,572.0,573.01,151.19183576,BTC
2016-08-28 22:00:00,573.01,573.95,573.01,573.83,27.34390662,BTC
2016-08-28 23:00:00,573.83,574.37,573.61,574.17,8.526156420000001,BTC
2016-08-29 00:00:00,574.17,578.1,574.17,577.57,391.08588177999997,BTC
2016-08-29 01:00:00,577.57,577.73,577.21,577.21,48.080530290000006,BTC
2016-08-29 02:00:00,577.21,577.22,576.01,576.66,144.94258036000002,BTC
2016-08-29 03:00:00,576.66,577.62,576.5,576.57,142.11375952999998,BTC
2016-08-29 04:00:00,576.57,576.77,576.01,576.01,93.62787236999998,BTC
2016-08-29 05:00:00,576.01,576.02,575.45,575.45,193.61512744000007,BTC
2016-08-29 06:00:00,575.45,575.85,575.4,575.85,72.42431506,BTC
2016-08-29 07:00:00,575.85,575.85,575.1,575.1,45.057732680000015,BTC
2016-08-29 08:00:00,575.11,575.39,575.0,575.2,63.957007399999995,BTC
2016-08-29 09:00:00,575.2,575.84,575.15,575.51,68.98251570000002,BTC
2016-08-29 10:00:00,575.5,575.57,575.15,575.17,19.04524483,BTC
2016-08-29 11:00:00,575.17,575.49,575.15,575.49,58.97842967000001,BTC
2016-08-29 12:00:00,575.42,575.84,575.03,575.82,92.62305698999997,BTC
2016-08-29 13:00:00,575.78,575.99,575.73,575.99,73.2712993,BTC
