timestamp,open,high,low,close,volume,symbol
2013-03-01 03:00:00,34.2516,34.299988799999994,34.1699898,34.299988799999994,10.661,BTC
2013-03-01 04:00:00,34.299988799999994,34.3219596,34.299988799999994,34.3127898,2.0032,BTC
2013-03-01 05:00:00,34.3127898,34.3729596,34.0362576,34.0362576,2.0060000000000002,BTC
2013-03-01 06:00:00,34.0362576,34.045559999999995,34.0362576,34.045559999999995,0.001,BTC
2013-03-01 07:00:00,34.045559999999995,34.068000000000005,34.017,34.068000000000005,21.0,BTC
2013-03-01 08:00:00,34.068000000000005,34.2975,34.068000000000005,34.29546,55.28911495,BTC
2013-03-01 09:00:00,34.29546,34.9962,34.29546,34.9962,119.67817231999999,BTC
2013-03-01 10:00:00,34.9962,34.9962,34.9962,34.9962,0.0,BTC
2013-03-01 11:00:00,34.9962,35.16957960000001,34.9962,35.16957960000001,12.0,BTC
2013-03-01 12:00:00,35.16957960000001,35.16957960000001,34.8533898,34.8533898,13.831919450000001,BTC
2013-03-01 13:00:00,34.8533898,34.8534306,34.7310102,34.7310102,1.96,BTC
2013-03-01 14:00:00,34.7310102,35.08494,34.7310102,35.08494,174.09474627,BTC
2013-03-01 15:00:00,35.08494,35.19,34.9721586,35.18898,160.62906433,BTC
2013-03-01 16:00:00,35.18898,35.536698,35.1800652,35.536698,194.0,BTC
2013-03-01 17:00:00,35.536698,35.59788779999999,35.4959286,35.59788779999999,5.17982832,BTC
2013-03-01 18:00:00,35.59788779999999,35.59788779999999,35.59788779999999,35.59788779999999,0.0,BTC
2013-03-01 19:00:00,35.59788779999999,35.59788779999999,34.986,34.99824,144.82275504999998,BTC
2013-03-01 20:00:00,34.99824,35.19,34.99824,35.088,3.02253024,BTC
2013-03-01 21:00:00,35.088,35.088,35.088,35.088,0.0,BTC
2013-03-01 22:00:00,35.088,35.46224820000001,35.088,35.46224820000001,190.0,BTC
2013-03-01 23:00:00,35.46224820000001,35.547,35.1498222,35.19,239.5607416,BTC
2013-03-02 00:00:00,35.19,35.3735898,35.12319,35.12319,189.72262329,BTC
2013-03-02 01:00:00,35.12319,35.2916532,34.822789799999995,34.8228,118.48073217000001,BTC
2013-03-02 02:00:00,34.8228,34.935,33.818987400000005,34.636497,249.1334401,BTC
2013-03-02 03:00:00,34.636497,34.636497,34.636497,34.636497,0.0,BTC
2013-03-02 04:00:00,34.636497,34.6641696,34.597788,34.597788,2.6692,BTC
2013-03-02 05:00:00,34.597788,34.6494,34.597788,34.6494,1.66,BTC
2013-03-02 06:00:00,34.6494,34.6494,34.46478,34.46478,121.6044,BTC
2013-03-02 07:00:00,34.46478,34.46478,34.46478,34.46478,0.0,BTC
2013-03-02 08:00:00,34.46478,34.46478,34.46478,34.46478,0.0,BTC
2013-03-02 09:00:00,34.46478,34.46478,34.46478,34.46478,0.0,BTC
2013-03-02 10:00:00,34.46478,34.6352424,34.46478,34.6352424,25.0,BTC
2013-03-02 11:00:00,34.6352424,34.6352424,34.6352424,34.6352424,0.0,BTC
2013-03-02 12:00:00,34.6352424,34.6352424,34.6352424,34.6352424,0.0,BTC
2013-03-02 13:00:00,34.6352424,34.6352424,34.6352424,34.6352424,0.0,BTC
2013-03-02 14:00:00,34.6352424,34.8329796,34.6352424,34.8329796,10.0,BTC
2013-03-02 15:00:00,34.8329796,34.8329796,34.8329796,34.8329796,0.0,BTC
2013-03-02 16:00:00,34.8329796,34.8329796,34.8329796,34.8329796,0.0,BTC
2013-03-02 17:00:00,34.8329796,34.8329796,34.8329796,34.8329796,0.0,BTC
2013-03-02 18:00:00,34.8329796,34.8329796,34.67898,34.67898,12.0,BTC
2013-03-02 19:00:00,34.67898,34.67898,34.67898,34.67898,0.0,BTC
2013-03-02 20:00:00,34.67898,34.67898,34.67898,34.67898,0.0,BTC
2013-03-02 21:00:00,34.67898,35.236968,34.67898,35.236968,7.55,BTC
2013-03-02 22:00:00,35.236968,35.236968,35.236968,35.236968,0.0,BTC
2013-03-02 23:00:00,35.236968,35.236968,35.236968,35.236968,0.0,BTC
2013-03-03 00:00:00,35.236968,35.236968,34.935,34.935,0.05497434,BTC
2013-03-03 01:00:00,34.935,34.935,34.935,34.935,0.0,BTC
2013-03-03 02:00:00,34.935,35.6148,34.935,35.6148,33.05,BTC
2013-03-03 03:00:00,35.6148,35.6148,34.9859898,35.5211584,9.74212105,BTC
2013-03-03 04:00:00,35.5211584,35.5211584,35.5211584,35.5211584,0.0,BTC
2013-03-03 05:00:00,35.5211584,35.5211584,35.5211584,35.5211584,0.0,BTC
2013-03-03 06:00:00,35.5211584,35.5211584,35.5211584,35.5211584,0.0,BTC
2013-03-03 07:00:00,35.5211584,35.5211584,35.5211584,35.5211584,0.0,BTC
2013-03-03 08:00:00,35.5211584,35.5211584,35.5211584,35.5211584,0.0,BTC
2013-03-03 09:00:00,35.5211584,35.5211584,34.68,34.68,0.00019515,BTC
2013-03-03 10:00:00,34.68,35.4119688,34.68,35.4119688,0.1,BTC
2013-03-03 11:00:00,35.4119688,35.4119688,35.4119688,35.4119688,0.0,BTC
2013-03-03 12:00:00,35.4119688,35.6647096,35.4119688,35.6647096,33.56577851,BTC
2013-03-03 13:00:00,35.6647096,35.6647096,34.8023898,34.8023898,7.87995464,BTC
2013-03-03 14:00:00,34.8023898,35.36,34.8023898,35.3288,159.0,BTC
2013-03-03 15:00:00,35.3288,35.3288,34.7360898,34.8309396,0.01338482,BTC
2013-03-03 16:00:00,34.8309396,35.54412160000001,34.8309396,35.54412160000001,1.0,BTC
2013-03-03 17:00:00,35.54412160000001,35.54412160000001,35.370504,35.370504,1.0,BTC
2013-03-03 18:00:00,35.370504,35.370504,35.370504,35.370504,0.0,BTC
2013-03-03 19:00:00,35.370504,35.422368799999994,35.370504,35.422368799999994,11.22944623,BTC
2013-03-03 20:00:00,35.422368799999994,35.72192000000001,34.98498,35.72192000000001,3.00179795,BTC
2013-03-03 21:00:00,35.72192000000001,35.7415448,35.72192000000001,35.7415448,4.5,BTC
2013-03-03 22:00:00,35.7415448,35.7415448,35.7415448,35.7415448,0.0,BTC
2013-03-03 23:00:00,35.7415448,35.87792,35.7415448,35.87792,5.0,BTC
2013-03-04 00:00:00,35.87792,35.8799896,35.1899796,35.7759896,2.1316184399999996,BTC
2013-03-04 01:00:00,35.7759896,35.88,35.7759896,35.88,1.5,BTC
2013-03-04 02:00:00,35.88,35.88,35.004971999999995,35.691344,7.00596,BTC
2013-03-04 03:00:00,35.691344,35.691344,35.691344,35.691344,0.0,BTC
2013-03-04 04:00:00,35.691344,35.9424,35.691344,35.9424,1.3,BTC
2013-03-04 05:00:00,35.9424,35.9424,35.8384,35.8384,5.4,BTC
2013-03-04 06:00:00,35.8384,35.8384,35.8384,35.8384,0.0,BTC
2013-03-04 07:00:00,35.8384,35.8384,35.8384,35.8384,0.0,BTC
2013-03-04 08:00:00,35.8384,36.2544,35.8384,36.2544,5.89,BTC
2013-03-04 09:00:00,36.2544,36.2856,36.2544,36.2856,4.0,BTC
2013-03-04 10:00:00,36.2856,36.2856,35.46591,35.46693,0.0011200000000000003,BTC
2013-03-04 11:00:00,35.46693,36.4,35.46693,35.699898,43.07618119,BTC
2013-03-04 12:00:00,35.699898,36.4,35.699898,36.19408,27.048160560000003,BTC
2013-03-04 13:00:00,36.19408,36.5456,35.69898,36.41811679999999,69.44602704,BTC
2013-03-04 14:00:00,36.41811679999999,36.41811679999999,36.41811679999999,36.41811679999999,0.0,BTC
2013-03-04 15:00:00,36.41811679999999,36.66,36.41811679999999,36.66,2.0,BTC
2013-03-04 16:00:00,36.66,36.816,35.904,36.816,1.76618276,BTC
2013-03-04 17:00:00,36.816,37.7,36.21,37.7,31.014649509999998,BTC
2013-03-04 18:00:00,37.7,38.053496,37.6615096,37.7,44.1,BTC
2013-03-04 19:00:00,37.7,37.7,37.7,37.7,0.0,BTC
2013-03-04 20:00:00,37.7,37.94856,37.026,37.752,38.78957588,BTC
2013-03-04 21:00:00,36.99642,37.752,36.99642,37.53152,16.569637370000002,BTC
2013-03-04 22:00:00,37.53152,37.85496,37.4608208,37.4608208,584.51,BTC
2013-03-04 23:00:00,37.4608208,37.8559896,36.924,37.8559896,69.84176536,BTC
2013-03-05 00:00:00,37.8559896,37.856,36.87504000000001,37.856,89.57943079,BTC
2013-03-05 01:00:00,37.856,37.856,37.856,37.856,0.0,BTC
2013-03-05 02:00:00,37.856,38.064,37.856,38.064,10.32,BTC
2013-03-05 03:00:00,38.064,38.4748,38.064,38.4748,8.25,BTC
2013-03-05 04:00:00,38.4748,38.687896,37.943898,38.408552,10.501116530000001,BTC
2013-03-05 05:00:00,38.408552,38.505,38.408552,38.4114354,0.03794589,BTC
2013-03-05 06:00:00,38.4114354,40.5896088,38.4114354,40.5896088,69.56796854999999,BTC
2013-03-05 07:00:00,40.5896088,40.976000000000006,39.64307520000001,39.7270518,90.68860283000001,BTC
2013-03-05 08:00:00,39.7270518,40.954472,39.7270518,40.954472,44.49,BTC
2013-03-05 09:00:00,40.954472,42.12,39.40872,40.352,72.97726379,BTC
2013-03-05 10:00:00,40.352,41.59896,39.882,41.59896,134.27064402,BTC
2013-03-05 11:00:00,41.59896,42.01600000000001,41.1218912,41.1218912,202.95,BTC
2013-03-05 12:00:00,41.1218912,41.8912,41.004,41.8496,17.77139041,BTC
2013-03-05 13:00:00,41.8496,42.06800000000001,41.0244,42.06800000000001,2.9807018600000004,BTC
2013-03-05 14:00:00,42.06800000000001,42.06800000000001,40.8204,40.9464924,31.90630735,BTC
2013-03-05 15:00:00,42.01600000000001,42.01600000000001,40.8,41.7976,47.47960417,BTC
2013-03-05 16:00:00,41.7976,41.91192720000001,41.624024,41.624024,94.60085464,BTC
2013-03-05 17:00:00,41.624024,41.756,41.6103896,41.70399999999999,50.669999999999995,BTC
2013-03-05 18:00:00,41.70399999999999,41.70399999999999,40.6536,41.132,34.03,BTC
2013-03-05 19:00:00,41.132,41.7659008,41.132,41.5480104,422.26289582,BTC
2013-03-05 20:00:00,41.5480104,41.5948,41.4439896,41.496,64.2447,BTC
2013-03-05 21:00:00,41.496,41.756,41.496,41.756,83.79189999999998,BTC
2013-03-05 22:00:00,41.756,42.21256,41.756,42.21256,27.83289965,BTC
2013-03-05 23:00:00,42.21256,42.2721,42.117608,42.117608,43.069599999999994,BTC
2013-03-06 00:00:00,41.9432,42.327896,41.459175,42.327896,27.01369071,BTC
2013-03-06 01:00:00,42.327896,43.2999736,42.327896,43.16,79.13331653,BTC
2013-03-06 02:00:00,43.1404376,45.2296,39.7904,45.2296,185.24046560000002,BTC
2013-03-06 03:00:00,45.3075272,46.1552,44.72,44.72,101.8404314,BTC
2013-03-06 04:00:00,44.72,45.76,44.512,45.7496,336.62620454,BTC
2013-03-06 05:00:00,45.7496,46.02,45.135,45.76,9.768317920000001,BTC
2013-03-06 06:00:00,45.76,46.1172504,45.292104,45.76,25.0,BTC
2013-03-06 07:00:00,45.76,48.048,45.76,48.048,30.97002744,BTC
2013-03-06 08:00:00,48.048,48.76352,47.8176,47.8176,30.001,BTC
2013-03-06 09:00:00,47.8176,47.8176,44.778,47.45997360000001,165.43504769999998,BTC
2013-03-06 10:00:00,47.45997360000001,48.3370992,47.45997360000001,48.3184,66.38591715,BTC
2013-03-06 11:00:00,48.3184,48.3184,48.3184,48.3184,0.0,BTC
2013-03-06 12:00:00,48.3184,48.359896,47.528,48.0892464,115.66460000000002,BTC
2013-03-06 13:00:00,48.36,49.39494000000001,48.1890136,49.39494000000001,52.25,BTC
2013-03-06 14:00:00,49.39494000000001,49.8210918,47.94,49.8210918,14.01134042,BTC
2013-03-06 15:00:00,49.8210918,51.94,49.8210918,51.94,84.23125741999999,BTC
2013-03-06 16:00:00,51.94,51.94,49.26600000000001,50.88,72.00508252,BTC
2013-03-06 17:00:00,50.88,50.88,50.8683294,50.8683294,2.0,BTC
2013-03-06 18:00:00,50.8683294,51.0674504,48.603,51.0674504,38.23835234,BTC
2013-03-06 19:00:00,51.0674504,51.0674504,50.191,50.191,160.95221070999997,BTC
2013-03-06 20:00:00,50.191,50.191,47.912,48.23,343.79762516,BTC
2013-03-06 21:00:00,48.23,49.4234328,45.9,48.972,310.06464538,BTC
2013-03-06 22:00:00,48.972,49.1416,48.33600000000001,48.76,61.415,BTC
2013-03-06 23:00:00,48.76,48.76,45.05,45.05,49.4172,BTC
2013-03-07 00:00:00,45.05,45.05,36.27637255,37.0730016,16.70971255,BTC
2013-03-07 01:00:00,37.0730016,44.52,37.0730016,44.52,529.93833501,BTC
2013-03-07 02:00:00,46.928,48.0368,41.01823529,47.04,128.18816362,BTC
2013-03-07 03:00:00,47.04,47.04,45.36,46.1472704,10.1,BTC
2013-03-07 04:00:00,46.1472704,47.04,45.95598560000001,45.95598560000001,9.3372,BTC
2013-03-07 05:00:00,45.95598560000001,46.480112,41.5511994,46.480112,80.11297207,BTC
2013-03-07 06:00:00,46.480112,47.488,40.9545,47.264,21.497924660000002,BTC
2013-03-07 07:00:00,47.264,47.488,43.24800000000001,43.24800000000001,68.33971905,BTC
2013-03-07 08:00:00,43.24800000000001,49.6047664,43.24800000000001,49.6047664,65.14344011,BTC
2013-03-07 09:00:00,49.6047664,49.6272,44.8596,44.8596,1.2294980599999998,BTC
2013-03-07 10:00:00,44.8596,48.9305488,44.5617498,48.9305488,220.60793244,BTC
2013-03-07 11:00:00,48.9305488,49.1119888,43.844394,49.1119888,65.44892784,BTC
2013-03-07 12:00:00,49.1119888,49.1119888,48.9758528,48.9758528,23.61,BTC
2013-03-07 13:00:00,48.9758528,49.28,48.7177488,48.94288,104.08,BTC
2013-03-07 14:00:00,48.94288,50.3888,48.87456,50.3888,179.50072368,BTC
2013-03-07 15:00:00,50.3888,50.482208,45.8898,46.104,129.5074,BTC
2013-03-07 16:00:00,46.104,50.8689328,45.288,49.9632,183.87246281000003,BTC
2013-03-07 17:00:00,49.9632,49.9632,44.5638,47.768,26.299070820000004,BTC
2013-03-07 18:00:00,47.768,47.9666656,43.55298,43.7477898,192.15998638000002,BTC
2013-03-07 19:00:00,43.7477898,47.96848,43.6559898,47.9248,80.672,BTC
2013-03-07 20:00:00,47.9248,48.1599888,47.9248,48.1599888,253.81,BTC
2013-03-07 21:00:00,48.1487552,48.1487552,43.962,44.2578,50.44948,BTC
2013-03-07 22:00:00,44.2578,48.4213296,44.2578,48.1095888,18.31255135,BTC
2013-03-07 23:00:00,48.1095888,48.1095888,42.694089,47.04,307.61361089999997,BTC
2013-03-08 00:00:00,47.04,47.768,42.6360102,47.768,59.42165203,BTC
2013-03-08 01:00:00,43.6458,47.70164000000001,42.33,42.534,2.2060411799999997,BTC
2013-03-08 02:00:00,42.534,47.8228688,42.4728,43.637334,28.86509679,BTC
2013-03-08 03:00:00,43.637334,48.16,43.637334,48.16,39.03354,BTC
2013-03-08 04:00:00,48.16,48.16,47.93600000000001,47.93600000000001,5.0,BTC
2013-03-08 05:00:00,47.93600000000001,47.93600000000001,47.600112,47.72682879999999,7.03,BTC
2013-03-08 06:00:00,47.72682879999999,48.0479888,47.41297120000001,47.41297120000001,63.1064,BTC
2013-03-08 07:00:00,47.41296,47.6,47.41296,47.43424,24.62698382,BTC
2013-03-08 08:00:00,47.43424,47.92368,47.43424,47.92141760000001,4.011,BTC
2013-03-08 09:00:00,47.92141760000001,48.2048,44.115,44.2374,0.035827490000000004,BTC
2013-03-08 10:00:00,44.2374,45.60332,44.2374,45.60332,4.563340780000001,BTC
2013-03-08 11:00:00,45.60332,45.739,43.9008,45.6217322,2.5808237,BTC
2013-03-08 12:00:00,45.6217322,45.6217322,45.6217322,45.6217322,0.0,BTC
2013-03-08 13:00:00,45.6217322,45.6217322,45.3786,45.3786,20.625,BTC
2013-03-08 14:00:00,44.06399999999999,45.898,44.06399999999999,45.898,36.867888810000004,BTC
2013-03-08 15:00:00,45.898,46.11,44.37,46.11,9.007000000000001,BTC
2013-03-08 16:00:00,46.11,46.7459894,44.5434,46.64,360.76614843999994,BTC
2013-03-08 17:00:00,46.64,46.8944,46.5658,46.8944,31.6966,BTC
2013-03-08 18:00:00,46.8944,47.00994,45.0228,47.00994,11.659975889999998,BTC
2013-03-08 19:00:00,47.00994,47.00994,44.8799898,46.004,34.008,BTC
2013-03-08 20:00:00,46.004,46.428,44.37,46.428,62.04,BTC
2013-03-08 21:00:00,46.428,46.428,46.428,46.428,0.0,BTC
2013-03-08 22:00:00,46.428,46.64,46.428,46.6006528,1.3599999999999999,BTC
2013-03-08 23:00:00,46.6006528,46.6006528,44.8392,44.8392,0.008,BTC
2013-03-09 00:00:00,44.8392,46.905,44.8392,46.6399894,242.38828958,BTC
2013-03-09 01:00:00,46.6399894,46.6399894,46.216,46.216,0.4,BTC
2013-03-09 02:00:00,46.216,46.6399788,46.216,46.6399788,5.0,BTC
2013-03-09 03:00:00,46.6399788,46.7725954,46.63894000000001,46.7725954,23.51,BTC
2013-03-09 04:00:00,46.7725954,46.7725954,46.74576679999999,46.74576679999999,0.24512472,BTC
2013-03-09 05:00:00,46.74576679999999,46.74576679999999,46.74576679999999,46.74576679999999,0.0,BTC
2013-03-09 06:00:00,46.74576679999999,46.74576679999999,46.74576679999999,46.74576679999999,0.0,BTC
2013-03-09 07:00:00,46.74576679999999,46.84034000000001,46.74576679999999,46.84034000000001,0.9,BTC
2013-03-09 08:00:00,46.84034000000001,47.180706,45.47263020000001,45.492,138.02309991,BTC
2013-03-09 09:00:00,45.492,48.23,45.492,48.23,39.911,BTC
2013-03-09 10:00:00,48.23,49.237,48.23,49.237,24.0,BTC
2013-03-09 11:00:00,49.237,49.237,46.665,48.442,14.340039999999998,BTC
2013-03-09 12:00:00,48.442,48.6706844,46.8350748,48.6706844,21.92,BTC
2013-03-09 13:00:00,48.6706844,48.6706844,43.76470588,47.5928234,0.53088748,BTC
2013-03-09 14:00:00,47.5928234,48.0499378,45.288,48.0499378,55.15946754,BTC
2013-03-09 15:00:00,48.0499378,48.1898472,46.291527,48.1898472,15.0016,BTC
2013-03-09 16:00:00,48.1898472,48.548,46.716,47.8929942,114.25279999999998,BTC
2013-03-09 17:00:00,47.8929942,49.29,46.8996,49.29,141.36116444,BTC
2013-03-09 18:00:00,49.29,49.29,48.77178720000001,48.77178720000001,2.0,BTC
2013-03-09 19:00:00,48.77178720000001,49.0769294,47.2249698,49.0769294,50.001,BTC
2013-03-09 20:00:00,49.0769294,49.183894,49.0769294,49.183894,22.75,BTC
2013-03-09 21:00:00,49.183894,49.183894,49.183894,49.183894,0.0,BTC
2013-03-09 22:00:00,49.183894,49.183894,47.4299898,47.481,0.009000000000000001,BTC
2013-03-09 23:00:00,47.481,49.7043646,47.481,49.7043646,200.0,BTC
2013-03-10 00:00:00,49.7043646,49.7043646,47.8379898,47.9071254,0.037679580000000004,BTC
2013-03-10 01:00:00,47.9071254,50.04154000000001,47.9071254,48.51222,86.0012,BTC
2013-03-10 02:00:00,48.51222,50.531737,48.51222,50.3606,35.842099999999995,BTC
2013-03-10 03:00:00,50.3606,50.82697879999999,46.61003922,46.61003922,97.802988,BTC
2013-03-10 04:00:00,46.61003922,50.1380212,46.61003922,50.039632,46.8425966,BTC
2013-03-10 05:00:00,50.039632,50.039632,50.039632,50.039632,0.0,BTC
2013-03-10 06:00:00,50.039632,50.039632,48.0789546,49.96440379999999,11.147384240000001,BTC
2013-03-10 07:00:00,49.96440379999999,49.96440379999999,48.5316,49.842048,6.65253993,BTC
2013-03-10 08:00:00,49.842048,49.842048,49.842048,49.842048,0.0,BTC
2013-03-10 09:00:00,49.842048,49.9048,47.9525562,47.9525562,5.209611999999999,BTC
2013-03-10 10:00:00,47.9525562,49.9789894,47.9525562,49.9789894,3.44541008,BTC
2013-03-10 11:00:00,49.9789894,50.349788,48.4398,48.4398,0.1004,BTC
2013-03-10 12:00:00,48.4398,50.35,48.4398,50.0531894,33.72591338000001,BTC
2013-03-10 13:00:00,50.0531894,50.3499788,48.449979600000006,50.3499788,73.64024517,BTC
2013-03-10 14:00:00,50.3499788,50.3499788,50.3475408,50.3475408,7.0,BTC
2013-03-10 15:00:00,50.3475408,50.3475408,48.4296,48.4296,0.01,BTC
2013-03-10 16:00:00,48.4296,50.3182,48.4296,50.0597508,59.9607,BTC
2013-03-10 17:00:00,50.0597508,50.085,49.69598,49.69598,0.32278837,BTC
2013-03-10 18:00:00,49.69598,50.1465542,46.81800000000001,46.81800000000001,187.8072886,BTC
2013-03-10 19:00:00,46.81800000000001,49.714,46.81800000000001,49.714,17.572666180000002,BTC
2013-03-10 20:00:00,49.714,49.714,47.8563498,49.396,3.504,BTC
2013-03-10 21:00:00,49.396,49.396,47.328,49.131,268.40900000000005,BTC
2013-03-10 22:00:00,49.131,49.1734,47.2668612,49.135876,6.204000000000001,BTC
2013-03-10 23:00:00,49.135876,49.135876,46.5315738,48.2935894,185.64691144,BTC
2013-03-11 00:00:00,48.2935894,49.184,47.277,47.368698,1.95771997,BTC
2013-03-11 01:00:00,47.368698,49.09597760000001,46.92,47.02098,0.11767094,BTC
2013-03-11 02:00:00,47.02098,49.3747576,47.02098,49.3747576,133.86280186,BTC
2013-03-11 03:00:00,49.3747576,49.5762,47.04291,49.5762,78.04976328,BTC
2013-03-11 04:00:00,49.5762,49.819894,47.8176,49.819682,29.654501200000002,BTC
2013-03-11 05:00:00,49.819682,49.82,49.7246,49.7246,12.532800000000002,BTC
2013-03-11 06:00:00,49.7246,49.8093576,48.6234,48.6234,1.5508000000000002,BTC
2013-03-11 07:00:00,48.6234,50.6786,48.6234,50.5100494,4.0,BTC
2013-03-11 08:00:00,50.5100494,50.5100494,50.298049400000004,50.298049400000004,1.0,BTC
2013-03-11 09:00:00,49.99066,50.50899999999999,49.99066,50.4559788,190.12,BTC
2013-03-11 10:00:00,50.4559788,50.4559788,48.449898,48.449898,0.004,BTC
2013-03-11 11:00:00,48.449898,50.5408,48.449898,50.5408,5.14296,BTC
2013-03-11 12:00:00,50.5408,50.6044,48.7458,48.7458,14.292512199999999,BTC
2013-03-11 13:00:00,48.7458,51.09197879999999,48.7458,51.091968200000004,17.817000489999998,BTC
2013-03-11 14:00:00,51.091968200000004,51.293389399999995,48.96,48.96,6.98291684,BTC
2013-03-11 15:00:00,48.96,51.154391600000004,48.96,50.879978799999996,4.0028,BTC
2013-03-11 16:00:00,50.879978799999996,50.879978799999996,48.348102000000004,48.348102000000004,48.13891488,BTC
2013-03-11 17:00:00,48.348102000000004,50.608109999999996,48.348102000000004,50.6044,8.4481,BTC
2013-03-11 18:00:00,50.6044,50.773999999999994,50.562,50.76764,10.639999999999999,BTC
2013-03-11 19:00:00,50.76764,51.09197879999999,50.76764,51.0919576,40.2,BTC
2013-03-11 20:00:00,51.357,51.357,50.085,50.9118,24.1036944,BTC
2013-03-11 21:00:00,50.9118,51.085004,50.9118,51.085004,0.5,BTC
2013-03-11 22:00:00,51.085004,51.0850146,50.88,50.88,5.842499999999999,BTC
2013-03-11 23:00:00,50.88,50.8821094,50.88,50.8821094,6.7517,BTC
2013-03-12 00:00:00,50.8821094,51.3039894,49.3679898,50.1274,149.34763782,BTC
2013-03-12 01:00:00,50.1274,51.918,43.86,48.75894,475.57249125999994,BTC
2013-03-12 02:00:00,48.75894,48.75894,41.31,41.31,53.24966322,BTC
2013-03-12 03:00:00,41.31,48.707,41.31,48.123999999999995,932.51563199,BTC
2013-03-12 04:00:00,48.123999999999995,48.123999999999995,45.39,46.746106,67.53549185,BTC
2013-03-12 05:00:00,46.746106,48.7918,45.441,47.328,149.45259603,BTC
2013-03-12 06:00:00,47.328,48.20602279999999,44.7984,44.7984,305.80425269,BTC
2013-03-12 07:00:00,44.7984,48.526895399999994,43.86,47.0852,72.13787928,BTC
2013-03-12 08:00:00,47.67774,47.72003400000001,42.3402204,44.7576,268.14647341000006,BTC
2013-03-12 09:00:00,44.7576,46.724482,44.1599208,46.724482,194.90409643,BTC
2013-03-12 10:00:00,46.724482,46.724482,46.64,46.64,16.08416462,BTC
2013-03-12 11:00:00,46.64,47.6999894,43.86,45.642699,5.3358817599999995,BTC
2013-03-12 12:00:00,45.526205,45.568128,43.3194,45.05,184.51652423999997,BTC
2013-03-12 13:00:00,45.05,45.951212,45.05,45.927139399999994,139.2,BTC
2013-03-12 14:00:00,45.927139399999994,46.0464,44.217,44.3598,3.28731772,BTC
2013-03-12 15:00:00,44.3598,47.117,44.3598,46.69300000000001,230.37790449000002,BTC
2013-03-12 16:00:00,46.69300000000001,46.7190336,44.268,45.7674,35.99919459,BTC
2013-03-12 17:00:00,45.7674,47.488,45.7674,46.22742,2.8629700400000004,BTC
2013-03-12 18:00:00,46.22742,48.3346856,46.22742,47.932988,175.70404678,BTC
2013-03-12 19:00:00,47.932988,47.965,47.4667152,47.4667152,97.55779491,BTC
2013-03-12 20:00:00,47.4667152,47.4667152,46.869,46.869,0.002,BTC
2013-03-12 21:00:00,46.869,48.5798,46.869,47.6976574,0.23821733,BTC
2013-03-12 22:00:00,47.6976574,47.6976574,44.89275918,47.50498371,16.36585625,BTC
2013-03-12 23:00:00,47.50498371,47.50498371,46.544706,47.1594,53.5,BTC
2013-03-13 00:00:00,47.1594,47.56114,44.9616,47.56114,75.09464847999999,BTC
2013-03-13 01:00:00,47.56114,47.70011092,47.56114,47.68947127,269.69864,BTC
2013-03-13 02:00:00,47.7,48.1898472,47.689389399999996,48.1898472,223.0,BTC
2013-03-13 03:00:00,48.1898472,48.1898472,46.37257445,46.37257445,0.006,BTC
2013-03-13 04:00:00,48.23,48.23,48.23,48.23,35.0,BTC
2013-03-13 05:00:00,48.23,48.23,47.845962,47.845962,54.0,BTC
2013-03-13 06:00:00,47.845962,48.56924013,47.845962,48.56924013,25.0,BTC
2013-03-13 07:00:00,48.56924013,48.653999999999996,48.56924013,48.63005067,39.14,BTC
2013-03-13 08:00:00,48.63005067,49.14169686,47.0934,48.9084,39.68406811,BTC
2013-03-13 09:00:00,48.9084,48.9084,48.9084,48.9084,0.0,BTC
2013-03-13 10:00:00,48.9084,49.22451086,47.175,49.078,1.115,BTC
2013-03-13 11:00:00,49.078,49.184,48.76033601,48.76033601,55.05484581,BTC
2013-03-13 12:00:00,48.76033601,48.76033601,47.122878,47.122878,8.42654304,BTC
2013-03-13 13:00:00,47.122878,49.72432998,47.122878,49.72432998,179.12973261000002,BTC
2013-03-13 14:00:00,49.72432998,50.0214,47.909298,49.9790731,31.789210790000002,BTC
2013-03-13 15:00:00,49.8200106,49.8412,49.52321060000001,49.52321060000001,51.7301151,BTC
2013-03-13 16:00:00,49.52321060000001,50.085,49.29564078,49.29564078,3.753593,BTC
2013-03-13 17:00:00,49.29564078,49.92613967,49.22899677,49.9259894,104.99221,BTC
2013-03-13 18:00:00,49.9259894,50.0491614,49.82232895,50.0491614,110.0,BTC
2013-03-13 19:00:00,50.0491614,50.0491614,50.0491614,50.0491614,0.0,BTC
2013-03-13 20:00:00,49.767053000000004,49.9259576,47.6340306,49.9259576,13.11475763,BTC
2013-03-13 21:00:00,49.9259576,49.9259576,47.685,49.29,238.30733863,BTC
2013-03-13 22:00:00,49.29,49.766999999999996,49.27942120000001,49.27942120000001,36.48268166,BTC
2013-03-13 23:00:00,49.27942120000001,49.91567397,49.27942120000001,49.91567397,10.0,BTC
2013-03-14 00:00:00,49.91567397,49.91567397,48.01010773,48.01155897,0.047113089999999996,BTC
2013-03-14 01:00:00,48.01155897,48.195,48.01155897,48.119112,0.002567,BTC
2013-03-14 02:00:00,48.119112,50.55088908,48.119112,50.55036120000001,238.85105525999998,BTC
2013-03-14 03:00:00,50.561989399999995,50.615,50.561989399999995,50.615,60.0,BTC
2013-03-14 04:00:00,50.615,50.615,50.615,50.615,0.0,BTC
2013-03-14 05:00:00,50.615,50.615,50.615,50.615,0.0,BTC
